y_true,y_prob
1,0.9974341
1,0.997136
1,0.92709625
1,0.95354587
1,0.65519434
1,0.65519434
1,0.78833
0,0.12937921
0,0.21319337
0,0.45485198
0,0.36528897
0,0.21281865
1,0.6034082
0,0.15875407
1,0.8103337
0,0.3644597
0,0.18612248
0,0.45831615
1,0.9974989
1,0.71236295
1,0.8613508
1,0.8414576
0,0.11244746
1,0.24832314
0,0.08026676
0,0.06080866
1,0.30532938
0,0.084336
0,0.3476465
0,0.20351495
0,0.27322486
0,0.14997222
0,0.18601635
1,0.9813719
0,0.26218802
0,0.15040979
1,0.89682716
0,0.3887098
0,0.30172473
1,0.45363718
0,0.45055342
0,0.7575074
0,0.09830013
1,0.34224907
0,0.2504623
1,0.8816228
0,0.12858777
1,0.99521255
1,0.0960982
0,0.3567389
0,0.07514959
0,0.34881872
1,0.9941392
1,0.99275583
1,0.99275583
1,0.78043664
1,0.8603647
0,0.2543147
1,0.34669548
1,0.49881732
0,0.1282028
0,0.07038176
0,0.34669825
0,0.21358567
0,0.32633206
1,0.83093953
1,0.7327792
1,0.5436714
1,0.75224864
1,0.5328141
0,0.16324991
1,0.9351857
1,0.3729247
0,0.36430553
1,0.885792
1,0.6342875
0,0.046506416
0,0.032504447
0,0.3128037
0,0.049704425
0,0.10325916
1,0.6867632
0,0.17756696
1,0.29709378
0,0.029678455
0,0.15561457
0,0.075613305
0,0.20837009
0,0.2929099
1,0.98271596
1,0.9630753
0,0.04381761
0,0.1484247
0,0.21979485
1,0.97524923
1,0.98757035
1,0.96208197
1,0.21048735
0,0.055403285
1,0.6681834
1,0.92558396
1,0.86831933
1,0.7305792
1,0.91439617
1,0.85966575
1,0.86875737
1,0.85966575
1,0.9221828
1,0.6761856
1,0.91208756
1,0.87944895
1,0.95258605
1,0.6694441
1,0.7305792
1,0.535285
1,0.6897085
0,0.7615619
0,0.6694441
0,0.16891535
1,0.85707694
1,0.6032751
0,0.19340102
0,0.1434727
0,0.75868624
0,0.22280255
1,0.54191816
0,0.1661587
0,0.28163967
1,0.9962674
1,0.824968
1,0.6733547
1,0.85247207
1,0.7372675
1,0.61763704
0,0.24208918
0,0.18565568
0,0.19856177
0,0.14693646
0,0.16695736
0,0.20947874
0,0.15969433
0,0.31920233
0,0.13864729
0,0.17281245
0,0.15969433
0,0.17799145
0,0.16093157
1,0.56917983
1,0.67298174
1,0.9036273
1,0.5786174
1,0.4846282
1,0.5105224
1,0.77857244
0,0.08043884
0,0.08043884
0,0.2878259
0,0.25771308
0,0.2169702
0,0.21157981
0,0.112068035
0,0.3238789
0,0.22638609
1,0.99049616
1,0.99049616
1,0.97233003
1,0.412393
1,0.43467686
1,0.78955054
0,0.7517138
1,0.8031809
0,0.14348671
0,0.14348671
0,0.35983646
0,0.40661502
0,0.38264722
1,0.52625185
0,0.19982757
0,0.19741452
1,0.8048672
1,0.6651592
0,0.32342622
0,0.16415296
1,0.47503236
0,0.27231923
1,0.4246572
0,0.5094166
0,0.45312178
0,0.42399463
0,0.2597725
0,0.19674794
0,0.17204571
0,0.2402072
1,0.94868255
0,0.12243705
0,0.23271216
1,0.72592694
0,0.13064191
1,0.5846329
1,0.80610776
1,0.9253371
1,0.9773342
1,0.9948596
0,0.21658815
0,0.048243098
1,0.37399623
1,0.44648546
1,0.8660738
1,0.8337779
0,0.22504948
1,0.98342
1,0.98342
1,0.95111674
1,0.82228386
1,0.9690944
0,0.38994494
0,0.15546991
0,0.29758424
1,0.80130976
0,0.32596913
0,0.15754218
1,0.99915075
1,0.9984211
1,0.99919933
1,0.5659019
0,0.784222
0,0.08496388
0,0.53729546
1,0.5719306
1,0.2702955
0,0.31861252
1,0.4962048
1,0.7097738
0,0.28364727
0,0.039539885
0,0.586537
0,0.14181621
0,0.19415435
0,0.28002644
0,0.39632463
1,0.91697407
1,0.5187437
0,0.15186125
1,0.58538735
0,0.37083328
0,0.4895866
0,0.58538735
