y_true,y_prob
1,0.51393235
0,0.26736164
1,0.80018955
0,0.30633876
1,0.961488
0,0.1577792
1,0.44646454
0,0.21830194
0,0.2994905
0,0.4067688
1,0.7064762
0,0.50615406
0,0.37666547
0,0.2933702
1,0.2703642
1,0.3274942
1,0.61165315
1,0.7760266
0,0.39333117
0,0.56817245
0,0.33634025
1,0.3144297
0,0.36045113
0,0.18593207
0,0.55498296
1,0.87127006
0,0.1265879
0,0.23275651
0,0.16937122
0,0.32605848
1,0.5980138
0,0.11528845
0,0.4415306
1,0.4233773
0,0.2212535
0,0.36125186
1,0.61106974
1,0.4758861
1,0.34973767
0,0.34591034
1,0.6460125
1,0.7896844
1,0.69129246
0,0.13237073
0,0.20404455
1,0.97729343
1,0.98871744
1,0.9913516
1,0.99062586
0,0.08485422
0,0.12175414
0,0.40902337
0,0.17182824
0,0.14745076
0,0.17550156
0,0.26107892
1,0.9236244
0,0.36564845
1,0.9594394
1,0.9594394
0,0.21923527
1,0.46335793
1,0.5460254
0,0.18672387
1,0.61879855
1,0.67597294
1,0.70335895
1,0.9214018
0,0.21565402
0,0.29341778
1,0.53610903
1,0.7601082
1,0.7577099
1,0.6143492
1,0.8207171
1,0.82705975
1,0.89270085
1,0.82325613
1,0.7303923
1,0.9479041
1,0.8930364
1,0.5747688
1,0.82705975
1,0.94495493
1,0.8996522
1,0.5944278
1,0.94920254
1,0.78705
1,0.9713723
1,0.9210842
1,0.88915616
1,0.63403845
1,0.8881755
1,0.82705975
1,0.9624165
1,0.8533053
1,0.8945591
1,0.82705975
1,0.9167908
1,0.9167908
1,0.9335915
1,0.9335915
1,0.9650566
0,0.18369427
0,0.6033611
0,0.46114853
0,0.82705975
0,0.5052512
0,0.5098818
0,0.49471772
0,0.34529597
0,0.43234488
0,0.23711509
1,0.5084375
0,0.05762407
0,0.14959739
0,0.089079075
0,0.4330128
0,0.29890457
0,0.087754264
0,0.071743816
1,0.7533645
0,0.42738262
1,0.8111044
1,0.72973895
1,0.83757854
1,0.749297
1,0.67127454
1,0.77594924
1,0.38034984
1,0.47750872
1,0.4501752
1,0.5256492
1,0.68483526
1,0.68483526
1,0.63562816
1,0.26472878
1,0.63342327
1,0.8525067
1,0.87394935
1,0.90761817
1,0.6253655
1,0.38292158
1,0.64134395
1,0.68483526
1,0.5732584
1,0.30522132
1,0.8380859
1,0.50856173
1,0.575409
1,0.59487617
1,0.5777869
1,0.45140743
1,0.75058854
1,0.55321884
1,0.9290315
1,0.7624934
1,0.9606567
1,0.85921985
1,0.80979645
1,0.8955783
1,0.78446877
1,0.80979645
1,0.74519
1,0.9272881
1,0.946716
0,0.46907148
0,0.53774005
0,0.42066285
0,0.6353586
0,0.28280488
0,0.48549905
0,0.36725545
0,0.34846994
0,0.26201567
1,0.73437166
0,0.32332477
0,0.34012496
1,0.5921478
0,0.38081574
0,0.3080857
0,0.1832931
0,0.4503123
0,0.062171232
0,0.111614995
0,0.105347954
1,0.64338756
1,0.5663279
1,0.41854063
1,0.99855775
1,0.93982655
1,0.97291213
1,0.9371588
1,0.9808543
0,0.046738926
0,0.23622274
0,0.06152085
1,0.99597377
1,0.9959496
0,0.19751112
0,0.07981885
0,0.17697433
1,0.33235973
0,0.4686349
1,0.70905584
1,0.84361064
1,0.41950598
1,0.72772366
0,0.49373558
1,0.6233185
1,0.4145648
0,0.35352
1,0.42773098
1,0.9777826
1,0.99756795
1,0.9972868
0,0.24763927
1,0.693056
0,0.2206323
1,0.5039932
0,0.105849184
1,0.74337995
0,0.027837275
0,0.051614754
1,0.84130025
1,0.77087396
1,0.4532555
1,0.662291
0,0.4644174
0,0.38306448
0,0.12590796
1,0.9630717
1,0.7155851
1,0.38724706
1,0.23353398
1,0.9237726
0,0.15441889
1,0.73203033
1,0.63994795
0,0.48660415
0,0.2767717
1,0.62353003
0,0.1549342
0,0.32851323
1,0.91958976
1,0.99578106
1,0.9939016
1,0.508051
1,0.28221136
0,0.28502253
1,0.81692797
1,0.88988906
1,0.7321641
1,0.82579035
1,0.39879355
0,0.10256093
0,0.22436813
1,0.99165714
1,0.5060989
0,0.38539985
0,0.08206794
1,0.70179486
1,0.64527565
0,0.06332501
1,0.9771049
0,0.37812912
0,0.18901365
0,0.26214817
0,0.19603793
0,0.323165
1,0.69682014
1,0.6775633
1,0.6987772
1,0.726855
1,0.72700655
1,0.41522372
1,0.49398383
1,0.58369714
1,0.66283846
0,0.37555864
0,0.16960417
1,0.7184836
1,0.79447734
1,0.9936993
0,0.43939003
1,0.6932538
0,0.4721755
0,0.34307298
0,0.10859269
1,0.4240772
1,0.42612028
1,0.8584583
1,0.7978435
1,0.55837554
1,0.4545866
1,0.5436682
0,0.23971877
1,0.35174173
0,0.26681367
1,0.5215011
