y_true,y_prob
1,0.95889205
1,0.9450604
1,0.9333716
1,0.9610615
1,0.9662967
0,0.745979
1,0.9366525
1,0.9403728
1,0.9639275
1,0.6547012
1,0.9663096
0,0.041033763
0,0.15475686
1,0.95895475
0,0.5091912
0,0.21565253
0,0.3278638
0,0.03717756
0,0.22583574
0,0.2660543
1,0.99460053
0,0.29407322
0,0.17339544
0,0.226194
1,0.93194705
1,0.8585361
1,0.91217375
1,0.9135129
1,0.91693336
1,0.88873273
1,0.9008253
0,0.5301408
0,0.16262607
1,0.95559657
0,0.14408521
0,0.11032883
0,0.21933639
0,0.11406703
0,0.30460092
0,0.47591725
1,0.9808874
1,0.9709681
0,0.16517773
0,0.19608013
1,0.80531377
1,0.70510733
1,0.7859904
1,0.90953827
0,0.18339069
0,0.08340827
0,0.08001806
0,0.059535872
1,0.98992443
1,0.5595972
0,0.19830017
0,0.07679044
1,0.65673167
1,0.84921783
1,0.34888998
1,0.72922635
1,0.98856074
1,0.8570861
1,0.9507564
1,0.96432763
1,0.94969344
1,0.9386594
1,0.9452705
1,0.956047
1,0.90269303
1,0.9674224
1,0.9503101
1,0.9295679
1,0.8722199
1,0.926964
1,0.92257744
1,0.99542075
1,0.99821705
1,0.977572
1,0.98994875
1,0.9955865
1,0.977572
1,0.9980883
1,0.9980883
1,0.99800473
1,0.9968934
1,0.9979913
1,0.9801267
1,0.9410689
1,0.9924476
0,0.122717224
0,0.2564794
1,0.8116595
1,0.98301744
1,0.6064714
1,0.88918406
0,0.65365404
1,0.7926604
1,0.87718374
1,0.7837388
1,0.87179035
1,0.61475664
1,0.2867911
0,0.048548643
0,0.2559705
0,0.089098014
1,0.5336857
1,0.4701991
0,0.61048144
0,0.2873456
0,0.28244978
1,0.34605074
0,0.37376598
0,0.066770166
