y_true,y_prob
1,1.0
1,1.0
1,1.0
1,0.53144443
1,0.5112045
1,0.96945417
1,0.84459174
1,0.58638597
1,0.9999641
1,0.48180607
0,0.026025161
1,0.8676914
1,0.9984847
1,0.39198592
1,0.93359274
0,0.12405268
1,0.9266222
0,0.05411951
0,0.03786524
1,1.0
1,1.0
1,0.97322696
0,0.079504445
1,0.99996513
1,0.9378199
0,0.079641044
1,0.99999994
1,1.0
0,0.40423593
1,0.65948427
