y_true,y_prob
1,0.99210984
1,0.9864235
1,0.2820919
1,0.2812838
0,0.0030540992
1,0.9999956
1,0.99999577
1,0.9999947
1,0.99999607
1,0.9999959
1,0.9999962
1,0.8978871
1,0.99990827
0,0.016414868
1,0.7016114
1,0.99511003
0,0.0036148196
0,0.0012138347
1,0.99426043
0,0.008556178
1,0.99972594
0,0.047717243
1,0.993211
1,0.99999607
1,0.82099384
1,0.97535723
0,4.7814658e-05
1,0.9979154
0,0.0004931641
1,0.9998701
0,0.018732864
0,0.008918487
0,0.10808838
0,6.834735e-05
0,0.0095934905
0,0.036848295
1,0.98191106
0,0.0007908793
1,0.99999225
1,0.9999923
1,0.9999225
0,0.00029366443
1,0.9946035
1,0.9973675
0,0.0026432404
0,0.0006239504
0,0.00024698317
1,0.9986131
0,0.015713079
1,0.9999879
0,0.0009810883
1,0.8356801
0,0.009642159
0,0.12074356
0,0.00783136
0,0.010209378
1,0.40606508
1,0.9662777
1,0.9909037
0,0.03634812
1,0.020162407
0,0.017943181
1,0.10819317
0,0.00029391062
0,0.00048880605
0,0.01538689
0,0.004933316
1,0.9960324
0,0.7212257
1,0.9999947
1,0.9999873
1,0.9999951
1,0.9999947
0,0.00025667215
1,0.3970095
0,0.0012185537
1,0.983212
0,0.0003552835
0,0.0005123827
1,0.63515794
0,0.014216736
1,0.7976886
1,0.5436823
1,0.31325743
1,0.9989088
0,0.0017193778
0,0.015515006
0,0.0039284714
1,0.4333857
0,0.0004975202
1,0.9999122
1,0.99994916
0,0.006835964
0,0.013430477
0,0.008879194
0,0.0025749358
1,0.14011838
1,0.27188647
0,0.0018606094
1,0.99465877
1,0.21135326
0,0.0010829947
1,0.9999951
1,0.83448815
1,0.99772316
1,0.9866634
0,0.005053893
1,0.9890448
0,0.0038376478
0,0.0038816563
0,0.00016551244
1,0.9999514
1,0.99996334
1,0.99998665
0,0.00044664927
0,0.00036409672
0,0.014202678
0,0.05956298
1,0.9998422
0,0.012414515
0,0.010056014
0,0.0024957687
0,0.018107213
0,0.0042821
0,0.0053037363
1,0.27374512
0,0.09841263
1,0.39883307
1,0.09140166
0,0.0023283684
0,0.00852408
0,0.028761873
0,0.00063746003
0,0.009031394
0,0.009755552
1,0.9918577
0,0.002792845
0,0.006094869
1,0.79054284
1,0.99752814
1,0.9960528
1,0.71072006
0,0.051843565
0,0.0012823966
0,0.30790988
1,0.99999726
0,0.0013780501
1,0.9782043
1,0.99611354
0,0.0009802254
0,0.06888676
1,0.989745
1,0.99962854
1,0.99962854
1,0.9999948
1,0.9999857
0,0.0003210859
0,0.0006448578
0,0.03772072
0,0.0049520964
0,0.0025202015
0,0.0024604253
0,0.009102739
1,0.8792073
1,0.15399426
0,0.0052744276
0,0.003135034
0,0.024677424
0,0.018305235
0,0.0037165212
1,0.5982139
1,0.041844964
1,0.1229814
0,0.014072092
1,0.33135554
1,0.025609752
1,0.999971
1,0.94600964
0,0.0008710618
0,0.022839358
0,0.9952305
1,0.9977398
1,0.011447528
0,0.0017768497
1,0.95020604
1,0.030285541
0,0.009057514
0,0.51354825
0,0.00017375343
0,0.008490363
1,0.4963718
0,0.0031038977
0,0.0034336024
1,0.9999794
1,0.99998105
0,0.0014581779
0,0.0007582848
0,0.00044171963
0,0.001598553
1,0.96812993
0,0.025950165
0,0.24890265
0,0.0040224115
0,0.005318506
0,0.0052870666
0,0.00615749
0,0.0042562736
0,0.11132378
0,0.10507036
1,0.5292952
1,0.5141334
0,0.12133012
1,0.3137699
1,0.9999908
1,0.99995613
1,0.9999953
1,0.99998707
1,0.9999852
1,0.99999475
1,0.99999523
1,0.74273276
0,0.00071767817
0,0.03800399
0,0.0002190998
1,0.9986907
1,0.99923277
0,0.00035461684
0,0.0037254465
1,0.9957147
1,0.12793452
1,0.12645893
0,0.004840299
1,0.33230707
0,0.0041595567
0,0.004068671
1,0.9798867
0,0.0025194008
1,0.04725331
1,0.96898216
1,0.9804294
0,0.021997105
0,0.005757839
0,0.28458002
1,0.999893
1,0.9995101
0,0.021130348
0,0.02571385
1,0.999907
1,0.51507074
0,0.052955605
1,0.97744423
1,0.07856493
1,0.99899966
0,0.002552143
1,0.99928945
0,0.0018328654
1,0.34369433
0,0.0044697714
1,0.23375703
0,0.027418083
0,0.0003830102
1,0.85651326
0,0.0074904123
0,0.0141133005
0,0.11846463
