y_true,y_prob
1,0.28662872
1,0.9377841
1,0.9141771
0,0.097118445
0,0.306291
0,0.41402343
0,0.29254362
0,0.5511256
1,0.16793026
1,0.23426767
1,0.48579985
0,0.3260627
1,0.3843785
1,0.29346073
1,0.83990866
1,0.98022276
1,0.98022276
0,0.17470233
0,0.1377593
0,0.53721726
1,0.47427297
0,0.49212626
1,0.69365233
1,0.69365233
0,0.21945818
1,0.7755606
0,0.38884193
1,0.8410934
1,0.7792483
0,0.09463049
0,0.14307648
1,0.32737833
0,0.11475745
0,0.03552758
1,0.69326115
1,0.9259787
1,0.75086665
0,0.06750058
1,0.9921806
0,0.41473517
1,0.9386426
0,0.18218984
1,0.36575451
1,0.7371256
1,0.5605741
0,0.40479597
0,0.24426821
0,0.17607917
0,0.35522768
0,0.10273863
1,0.7309949
1,0.80613977
1,0.72272855
0,0.14527097
0,0.124063514
0,0.18133828
0,0.07214683
1,0.814451
0,0.2483722
1,0.92753255
1,0.49703225
1,0.52837473
0,0.5029562
1,0.20353533
1,0.22440988
0,0.18513684
0,0.1877997
0,0.48059577
1,0.9036137
1,0.9036137
0,0.2616987
1,0.9547054
0,0.19690803
0,0.081149325
1,0.9257649
1,0.81245786
0,0.49101177
1,0.9187693
1,0.9187693
1,0.9638813
0,0.12803216
0,0.25131193
1,0.9381055
0,0.22498502
0,0.056956723
0,0.059475977
0,0.13517393
1,0.97127926
0,0.73432237
0,0.07988032
0,0.11141138
0,0.35319522
0,0.3610051
1,0.544527
1,0.9071683
1,0.85939765
1,0.78965193
0,0.15638463
0,0.38451624
0,0.37749937
0,0.39656356
0,0.17277461
0,0.323111
0,0.030567285
0,0.5182295
0,0.07158614
0,0.24682923
1,0.8983064
1,0.8652734
1,0.8932918
0,0.438461
0,0.38609397
0,0.38241932
0,0.41010025
0,0.2293282
1,0.7379013
1,0.6395268
1,0.44815823
1,0.86954015
0,0.618492
1,0.8952608
1,0.9190543
1,0.8107752
1,0.92483056
1,0.7311639
1,0.7966528
1,0.91303873
1,0.5757635
1,0.91071194
1,0.673444
1,0.92245656
0,0.89583653
0,0.46502787
1,0.65338314
0,0.4167827
0,0.02711231
0,0.03285118
0,0.17439279
0,0.18324968
0,0.3839245
1,0.94873023
0,0.031688586
1,0.35472772
0,0.16314343
0,0.18305509
1,0.8836107
0,0.7376783
1,0.87048733
0,0.11967428
1,0.4377254
1,0.99612576
1,0.8793778
0,0.12171467
1,0.6806235
1,0.71503854
1,0.47278515
1,0.7143724
0,0.23755144
0,0.2061791
0,0.50879896
1,0.44311732
1,0.82837105
0,0.03791403
0,0.03322104
1,0.29808724
0,0.2259813
0,0.3227459
