y_true,y_prob
0,0.068049535
0,0.0492194
0,0.07013532
0,0.0076344786
0,0.07968978
1,0.98622245
1,0.98622245
1,0.9906227
1,0.9865188
0,0.045537267
1,0.9382547
1,0.95082134
1,0.7460916
1,0.9661086
1,0.97623867
1,0.95770204
1,0.977434
1,0.9766956
1,0.9692779
1,0.97521144
1,0.96635467
1,0.9706944
0,0.25153378
1,0.7580734
1,0.8628966
0,0.022365907
0,0.0056519653
1,0.8350242
0,0.013141447
0,0.01692213
0,0.052674856
0,0.032060012
0,0.17332612
0,0.014304702
0,0.016133212
0,0.09344022
1,0.89303136
0,0.041804194
1,0.8733947
1,0.9735015
1,0.9307621
1,0.79259324
1,0.99267524
1,0.8776544
1,0.81354564
1,0.91833144
1,0.8663204
1,0.7231452
1,0.7958591
0,0.062184047
0,0.074451566
0,0.009153702
1,0.9626087
0,0.017958067
0,0.035250247
0,0.0073952014
1,0.98037547
1,0.99722266
0,0.04013961
0,0.03777222
1,0.95667386
1,0.9379056
1,0.98453575
1,0.6871998
0,0.16211495
1,0.81784886
1,0.98603374
1,0.9197679
1,0.80537045
1,0.98608565
0,0.18686716
0,0.04723454
0,0.029908739
0,0.046927307
0,0.024887228
0,0.019604776
0,0.1187178
1,0.96723133
0,0.012803482
0,0.23594497
1,0.9388874
1,0.80870396
0,0.13300237
0,0.027742287
0,0.00625682
0,0.016770309
0,0.0011079515
0,0.0011965431
0,0.02017171
1,0.9657866
0,0.035129804
0,0.12450105
0,0.0643911
1,0.96188164
0,0.017996455
1,0.97344977
1,0.65042096
0,0.040445827
1,0.97324276
1,0.9769041
1,0.75797284
0,0.14698423
1,0.9255684
1,0.9001703
0,0.08912569
0,0.058679566
1,0.4195182
0,0.15816483
0,0.03258588
0,0.023595614
0,0.22509448
0,0.16432633
1,0.860698
1,0.93030626
1,0.94890946
1,0.86048186
0,0.071163505
0,0.038837127
1,0.8982369
0,0.02162618
1,0.82873726
1,0.85677487
1,0.9673129
0,0.07362423
0,0.016368717
0,0.026873719
0,0.036228873
1,0.9906122
1,0.9907861
1,0.9840461
0,0.049650963
1,0.7790348
0,0.18956867
1,0.9885461
1,0.9829001
0,0.12772073
0,0.09609215
1,0.9549801
