y_true,y_prob
0,0.44939667
0,0.21814622
0,0.48372975
1,0.9653513
1,0.8658867
1,0.77539796
1,0.7807841
1,0.9313331
1,0.91261905
1,0.72879624
1,0.8655179
1,0.9118152
1,0.91261905
1,0.9412999
1,0.5052213
0,0.48254457
0,0.25511888
1,0.7576223
0,0.2150874
0,0.14854223
1,0.7350218
1,0.51140285
0,0.3610917
1,0.29868987
1,0.44714683
0,0.3842234
0,0.36705554
0,0.23348139
1,0.3607791
0,0.13263412
0,0.057637513
1,0.39193338
0,0.43527508
1,0.92133695
0,0.20766488
0,0.6729551
0,0.5433989
0,0.17069285
1,0.55819315
1,0.40395635
0,0.40423816
0,0.09984233
0,0.12046614
0,0.1313241
0,0.13997307
0,0.13997307
0,0.035221618
0,0.14420426
0,0.076943986
1,0.4961627
0,0.39822012
1,0.9208336
0,0.3125192
1,0.98704123
1,0.60876167
0,0.5513025
1,0.5743641
1,0.35376284
0,0.37128782
0,0.31231627
1,0.32654333
0,0.3872684
1,0.69573766
0,0.15541752
1,0.50781626
0,0.13925079
1,0.39357364
1,0.48019394
0,0.19470912
0,0.20240888
0,0.07826162
0,0.12035071
0,0.22984694
0,0.27443492
1,0.9269012
1,0.8045163
0,0.20105141
1,0.7090604
1,0.6820345
1,0.68877745
1,0.59924734
1,0.57768124
1,0.540689
1,0.7329834
1,0.49010575
1,0.45260537
0,0.27131766
1,0.76061
1,0.6970492
0,0.077325664
1,0.7118349
0,0.23059604
1,0.46348467
1,0.8461423
0,0.14938013
0,0.20425732
0,0.20420453
0,0.3646204
1,0.72658485
1,0.4783502
0,0.15494277
1,0.80570656
0,0.38395634
0,0.18817493
0,0.25742087
1,0.48009217
0,0.06453074
0,0.1342826
1,0.44015354
1,0.79588825
0,0.1989908
0,0.26840684
0,0.41624084
0,0.16449462
0,0.38706496
0,0.47503236
1,0.6740904
0,0.337191
1,0.4290289
1,0.65489864
0,0.40042868
0,0.63274145
1,0.5272418
0,0.6673444
