y_true,y_prob
0,0.28233224
0,0.322385
0,0.32771066
0,0.322385
1,0.46854988
0,0.26070055
1,0.85014075
0,0.37477353
0,0.09456746
0,0.11311483
1,0.35987473
1,0.98241913
0,0.1417474
0,0.09733925
0,0.06363103
1,0.12402564
1,0.2893724
1,0.8434973
1,0.72176874
0,0.07982955
0,0.28322646
0,0.31134835
0,0.16688457
0,0.29265615
1,0.18526931
1,0.120800816
1,0.4829225
0,0.39741147
1,0.34999508
1,0.45979643
1,0.8396365
1,0.9981702
1,0.9981702
0,0.29057038
0,0.010550586
0,0.61712706
1,0.5612686
0,0.37784868
1,0.38990974
1,0.38990974
0,0.15583166
1,0.7452188
0,0.6722598
1,0.9679135
1,0.91534173
0,0.048850965
0,0.13559087
1,0.5217627
0,0.35606015
0,0.07220637
1,0.5429212
1,0.93449044
1,0.49437758
0,0.06848156
1,0.9952345
0,0.5948213
1,0.8662927
0,0.09141818
1,0.35320288
1,0.8093643
1,0.7318698
0,0.240078
0,0.22807077
0,0.15438728
0,0.30248636
0,0.09516699
1,0.83140874
1,0.90549344
1,0.87200737
0,0.17234609
0,0.13273464
0,0.048331514
0,0.09355057
1,0.9169468
0,0.36228824
1,0.8797423
1,0.6246165
1,0.4957957
0,0.55034566
1,0.27587467
1,0.31184953
0,0.45909822
0,0.30022928
0,0.7970925
1,0.97025025
1,0.97025025
0,0.23605983
1,0.996849
0,0.16557951
0,0.08889866
1,0.76382077
1,0.9701593
0,0.32966763
1,0.93406105
1,0.934061
1,0.869815
0,0.15818189
0,0.20188448
1,0.926059
0,0.056965627
0,0.045784738
0,0.039176457
0,0.18928023
1,0.99680865
0,0.6214255
0,0.15589501
0,0.21926509
0,0.4508583
0,0.21954316
1,0.3528737
1,0.9681993
1,0.98726904
1,0.98584044
0,0.5377637
0,0.4496879
0,0.31990063
0,0.3289193
0,0.08546555
0,0.1632101
0,0.09106104
0,0.28984833
0,0.12202382
0,0.12455473
1,0.7373891
1,0.89821804
1,0.9341708
0,0.3510881
0,0.10939361
0,0.109565735
0,0.09623467
0,0.2597188
1,0.29272997
1,0.36468723
1,0.6252831
1,0.81805766
0,0.66886455
1,0.9701497
1,0.9636313
1,0.6679157
1,0.94584924
1,0.9068702
1,0.6867995
1,0.8377483
1,0.40701386
1,0.86222625
1,0.64719033
1,0.9746094
0,0.8876914
0,0.65032846
1,0.9516679
0,0.36487886
0,0.078883365
0,0.049029
0,0.20440435
0,0.17348763
0,0.35099706
1,0.9980848
0,0.065893285
1,0.1770291
0,0.105955735
0,0.22567105
1,0.5024646
0,0.73896945
1,0.9575404
0,0.06262206
1,0.32232112
1,0.9999616
1,0.64623284
0,0.10172875
1,0.8708081
1,0.8755614
1,0.6120962
1,0.8181199
0,0.25168705
0,0.24509904
0,0.5710901
1,0.85949033
1,0.9213715
0,0.09452029
0,0.104051255
1,0.30104417
0,0.46229288
0,0.30044872
0,0.14936373
1,0.73707175
