y_true,y_prob
1,0.9996473
1,0.99810606
1,1.0
1,0.99999994
1,0.9999978
1,0.99985594
1,0.8073728
1,0.9158055
1,0.9993713
1,0.9992947
1,0.9995804
1,0.99811125
1,0.8296711
1,0.99966115
1,0.9999978
1,0.99561614
1,0.9999997
1,0.99954313
1,0.9158055
1,0.8296711
1,0.5678378
1,1.0
1,0.9996782
1,0.9995919
1,0.9999999
1,0.9998856
1,0.99996066
1,1.0
1,0.9999704
1,0.9999971
1,1.0
1,0.9999995
1,0.9999167
1,0.9949409
1,0.99963874
1,0.9999964
0,0.26259527
0,0.0048851413
0,0.0055333795
0,0.070527315
0,0.1636541
0,0.6233176
0,0.33035368
0,0.65127075
0,0.019883027
1,0.99239457
0,0.3309656
0,0.19643034
1,0.33830655
0,0.012061119
0,0.007904467
0,0.059173238
0,0.15437107
0,0.03824546
0,0.018480172
0,0.055538658
1,0.9989502
1,0.99311554
1,0.99856603
1,1.0
1,0.9999199
1,0.9999978
1,0.99932057
1,0.99958533
0,0.018194782
0,0.00029269842
0,0.12446391
1,1.0
1,1.0
0,0.02161065
0,0.0041740816
0,0.12650225
1,0.7057593
0,0.06672115
1,0.9698764
1,0.99033016
1,0.7380582
1,0.21267241
0,0.18961716
1,0.999596
1,0.9790368
0,0.038429026
1,0.51495135
1,0.99999857
1,0.9999962
1,0.9999998
0,0.066211484
1,0.9999991
0,0.011664699
1,0.99998957
0,0.0007081109
1,0.8053647
0,0.022853523
0,0.020202694
1,0.99877024
1,0.9995799
1,0.9985252
1,0.7738163
0,0.23567139
0,0.069703236
0,0.014504786
1,0.89286983
1,0.96419245
1,0.27030525
1,0.1615553
1,0.40229988
0,0.04394414
1,0.5708094
1,0.52238744
0,0.26535502
0,0.0398601
1,0.78823155
0,0.03194644
0,0.21812244
1,1.0
1,0.9999962
1,0.99999857
1,0.99485826
1,0.95402884
0,0.095022924
1,0.9990759
1,0.99885225
1,0.9988831
1,0.99999774
1,0.20510721
0,0.13994853
0,0.09391572
1,1.0
1,0.7966702
0,0.17350635
0,0.0073376186
1,0.6184236
1,0.6193226
0,0.019420708
1,0.9995114
0,0.04784732
0,0.013166216
0,0.080727875
0,0.23936634
0,0.04354127
1,0.9995352
1,0.46808106
1,0.7638167
1,0.8540367
1,0.9706032
1,0.83098423
1,0.8699338
1,0.8239049
1,0.9405078
0,0.63580745
0,0.47627294
1,0.98626024
1,0.9950733
1,1.0
0,0.17145695
1,0.9999983
0,0.017430019
0,0.012677243
0,0.06592912
1,0.99995154
1,0.1127073
1,0.9999935
1,0.9325801
1,0.8061361
1,0.9999999
1,0.49505386
0,0.18318737
1,0.9926535
0,0.3865053
1,0.9996227
1,0.99995565
0,0.06856139
0,0.09863802
0,0.09863802
0,0.12474821
1,0.9966359
1,0.99977934
0,0.0042677214
1,0.454517
1,0.27946466
1,0.99844587
1,0.9766446
0,0.0034508295
1,0.99999994
1,0.93442595
0,0.98184395
1,0.9989685
1,0.99999815
1,0.9941783
1,0.8659543
0,0.5822724
0,0.024958406
0,0.00026691088
1,0.9859486
0,0.13218573
1,0.9107166
0,0.04664099
0,0.0043945806
0,0.057165116
0,0.08606362
0,0.023566397
0,0.0075416462
0,0.010902152
0,0.038234953
1,0.9860906
0,0.0031530827
1,0.92320246
0,0.019981485
1,0.9656802
1,0.63187325
0,0.23777322
1,0.9431311
1,0.99201316
1,0.2684696
0,0.10332725
0,0.10162323
1,0.59509355
1,0.9546622
1,0.99861
1,0.84732336
1,0.9871353
1,0.95991844
1,0.74305177
1,0.99861646
1,0.74305177
1,0.57140434
1,0.9957058
1,0.98047113
1,0.92787737
0,0.32768682
0,0.018522697
