y_true,y_prob
1,0.9999999
1,0.9999999
1,1.0
0,0.18200177
1,0.6053519
0,0.15373014
1,0.43543687
0,0.054542247
1,0.68627954
0,0.045906983
0,0.050305117
1,0.9252733
1,0.8791085
1,0.9663857
1,0.86056256
0,0.37691972
0,0.16148208
0,0.10504927
1,0.65169203
1,0.7142453
1,0.22789705
1,0.46852037
1,0.2092397
0,0.072417215
1,0.61742634
1,0.6218199
0,0.6118234
0,0.31224295
1,0.86272407
0,0.44065255
0,0.30683497
1,0.99860966
1,0.99999994
1,0.99999994
1,0.8412428
1,0.48160997
0,0.20292123
1,0.98669964
1,0.7423141
1,0.7112262
1,0.88832086
1,0.23281017
0,0.23213053
0,0.13953647
1,0.99970526
1,0.85373294
0,0.16724586
0,0.08542062
1,0.8569937
1,0.81689674
0,0.4008118
1,0.9914829
0,0.16653001
0,0.07728849
0,0.14353852
0,0.12155333
0,0.13491006
1,0.89636576
1,0.7469895
1,0.7033889
1,0.85620284
1,0.83913356
1,0.587113
1,0.84356546
1,0.8560019
1,0.81424576
0,0.6677303
0,0.38418752
1,0.99346185
1,0.62669563
1,0.99998844
0,0.6001383
1,0.9510625
0,0.1331429
0,0.16405916
0,0.1380619
1,0.9453205
1,0.46151507
1,0.16719776
1,0.935384
1,0.5713288
1,0.99999994
1,0.19902879
0,0.37888256
1,0.1948755
0,0.18457188
1,0.9629854
1,0.9781604
0,0.10118248
0,0.0909625
0,0.09300202
0,0.8136021
1,0.9232143
1,0.8595353
0,0.0496648
1,0.4336694
1,0.1083452
1,0.8945447
1,0.5735358
0,0.18915254
1,1.0
1,0.45487583
0,0.72492385
1,0.98514694
1,0.97224003
1,0.8904665
1,0.90125823
0,0.83524317
0,0.11534068
0,0.10310221
1,0.7122995
0,0.10341697
1,0.7887454
0,0.070946716
0,0.1506429
0,0.10092173
0,0.10205339
0,0.10205342
0,0.081784785
0,0.08901278
0,0.06417952
1,0.9310936
0,0.16961722
1,0.8611947
0,0.022837551
1,0.8358248
1,0.5100156
0,0.66671157
1,0.9133881
1,0.9557854
1,0.21396546
0,0.34118372
0,0.40174252
1,0.9227787
1,0.83643484
1,0.93912166
1,0.93390054
1,0.88688034
1,0.9927122
1,0.93377006
1,0.9527612
1,0.93377006
1,0.86950856
1,0.877667
1,0.9122294
