y_true,y_prob
1,0.65781057
0,0.72376955
1,0.6868548
0,0.35549608
0,0.146412
0,0.42083478
0,0.24967879
0,0.2813351
1,0.38208854
0,0.091845796
0,0.1151831
1,0.94506514
1,0.4714853
0,0.26083267
0,0.17340603
1,0.42306688
0,0.24928519
1,0.39846787
0,0.39890173
0,0.2519021
0,0.22803597
0,0.35290506
0,0.18288805
0,0.2286271
0,0.28352365
1,0.9258331
0,0.2178389
0,0.32994238
1,0.62199086
0,0.08983137
1,0.7388425
1,0.94757324
1,0.8807028
1,0.84142596
1,0.9334014
0,0.13098449
0,0.105731525
1,0.3602705
1,0.47910443
1,0.8311773
1,0.8816553
0,0.19052093
1,0.95890516
1,0.95890516
1,0.8822762
1,0.4043237
1,0.8229255
0,0.38756728
0,0.36298698
0,0.41028997
1,0.64649665
0,0.17882851
0,0.37370592
1,0.96218413
1,0.95497453
1,0.98437864
1,0.8693831
0,0.6207434
0,0.13496476
0,0.26455092
1,0.46597207
1,0.5641867
0,0.29016566
1,0.696432
1,0.72787684
0,0.1449475
0,0.048716024
0,0.6433862
0,0.2443454
0,0.23230454
0,0.27385107
0,0.25329822
1,0.5681537
1,0.59409606
0,0.2612124
1,0.57787585
0,0.23257221
0,0.2807747
0,0.2528263
0,0.16313042
1,0.6267241
1,0.54617536
1,0.5540262
0,0.25724238
0,0.15730104
0,0.07215973
1,0.80627704
0,0.04901815
1,0.953687
1,0.6683111
1,0.41457358
0,0.17836173
0,0.18269947
0,0.35550326
0,0.26700622
0,0.27702954
0,0.16749348
0,0.20049028
1,0.92733914
1,0.9233504
1,0.9364727
0,0.23657325
1,0.86070895
0,0.30375445
0,0.34636757
1,0.98958087
0,0.51789016
0,0.27778393
0,0.36473066
0,0.28860998
0,0.20223533
0,0.18919511
0,0.15581837
1,0.85656303
1,0.7632363
1,0.66031057
1,0.7808076
1,0.824091
1,0.84346706
1,0.5884529
1,0.60847145
1,0.7964535
1,0.61491424
1,0.8287174
1,0.717463
1,0.7609255
1,0.82513
1,0.82750416
0,0.451444
0,0.52212304
0,0.3921719
0,0.31298316
0,0.4680449
0,0.38730672
1,0.93152386
1,0.9230453
0,0.102973655
0,0.062746726
1,0.7171555
0,0.2067367
1,0.7912467
1,0.8391637
1,0.9552191
1,0.9767843
1,0.95985526
1,0.9600007
0,0.23044047
1,0.96302396
1,0.93336225
0,0.08959307
0,0.4017845
0,0.5015174
1,0.82716435
0,0.25220993
0,0.11953818
0,0.19807643
0,0.18241557
1,0.41675228
0,0.03994164
1,0.51344264
1,0.516323
0,0.49551287
0,0.13253622
0,0.07941309
1,0.9679548
1,0.98973805
1,0.96673787
1,0.9557421
1,0.9318019
0,0.8797571
1,0.79241836
0,0.6685525
1,0.7117316
0,0.063940845
0,0.26440272
1,0.4834441
1,0.7377027
1,0.7927891
0,0.07630197
1,0.66466963
0,0.42765614
0,0.5212455
0,0.13350487
0,0.35109964
0,0.07123876
1,0.7560363
1,0.3723265
0,0.07562773
1,0.96191317
0,0.11680377
0,0.40519238
0,0.11625377
0,0.14535627
0,0.18104199
0,0.27482873
0,0.28735554
0,0.44515833
0,0.19880809
0,0.13165812
0,0.1342426
1,0.6479086
1,0.5591227
1,0.80690473
1,0.73723656
0,0.26610917
1,0.42517537
0,0.5590626
0,0.19167657
1,0.9472093
1,0.47840786
0,0.11827897
0,0.075836726
0,0.038474467
1,0.65781355
1,0.9468132
0,0.082151435
0,0.20281829
1,0.8495339
0,0.12346461
1,0.5874394
1,0.51067007
1,0.74826795
0,0.14855173
0,0.5779325
0,0.3994784
0,0.17167021
1,0.44732535
0,0.18959469
0,0.18721013
0,0.21155989
0,0.08129191
0,0.12838335
1,0.8913353
1,0.9049262
0,0.18315893
0,0.1439126
0,0.085044004
0,0.08248495
1,0.9615399
1,0.9423463
1,0.985516
1,0.96342844
1,0.96342844
1,0.78183675
0,0.6280599
0,0.18133965
0,0.42014393
1,0.58972853
1,0.7979644
0,0.27302733
1,0.25021046
1,0.5056246
0,0.19786237
0,0.2947962
1,0.79936206
1,0.52237034
1,0.5095653
0,0.2998371
0,0.30938837
0,0.1602812
0,0.16550283
0,0.15869543
1,0.6198624
0,0.112909526
0,0.24531737
0,0.068317056
1,0.58883774
1,0.82962674
0,0.09805103
1,0.7790603
0,0.076597095
0,0.09815584
1,0.5236632
0,0.13094479
0,0.36371064
0,0.07706277
0,0.09077013
1,0.7106388
1,0.54356
0,0.24977118
0,0.03798344
1,0.85167027
1,0.85336286
0,0.13201514
1,0.96088666
1,0.7455991
1,0.22055773
0,0.15302813
0,0.2554868
1,0.6403564
0,0.047144577
1,0.5832228
1,0.95515037
1,0.9311183
1,0.8616244
1,0.6684985
0,0.1751454
0,0.0964002
1,0.979362
1,0.99060154
1,0.97695345
0,0.16032591
1,0.861474
1,0.7122212
1,0.582864
0,0.27578482
0,0.25071284
0,0.2902992
0,0.24019977
0,0.31651708
0,0.22484788
0,0.1370872
0,0.044538878
1,0.8821858
1,0.7625464
0,0.31048977
0,0.28618494
1,0.87007356
1,0.5220009
0,0.3531462
1,0.8677946
1,0.7562275
1,0.95487833
1,0.51050246
1,0.5065787
0,0.25900802
0,0.24225935
0,0.15908667
0,0.40371925
0,0.23824616
1,0.9008739
0,0.06388875
0,0.046100024
1,0.43803763
0,0.615716
1,0.99670655
0,0.0965824
1,0.6163395
1,0.9841121
0,0.43974742
1,0.7120494
1,0.9055562
1,0.92366195
1,0.851295
0,0.24109606
0,0.2895094
0,0.57403064
0,0.10268084
1,0.8609974
0,0.070256025
1,0.6236089
1,0.9487521
1,0.6249795
1,0.8031016
1,0.8967584
0,0.069271654
1,0.59486794
0,0.49521294
1,0.96918046
0,0.31159407
0,0.30447462
1,0.8545058
1,0.9688297
0,0.5317072
0,0.13250017
1,0.7098597
1,0.6702104
0,0.024818769
0,0.03448317
0,0.0441285
0,0.031646717
0,0.02779854
0,0.01984662
0,0.06907628
0,0.024480177
0,0.021354074
0,0.037573066
0,0.053954802
0,0.14929405
0,0.22608483
0,0.06807422
1,0.9647583
1,0.6167561
1,0.6769212
1,0.86548656
0,0.16279943
0,0.17773156
1,0.9849318
1,0.94681406
1,0.9849318
1,0.50476474
0,0.301763
0,0.15003486
1,0.868641
1,0.71814436
1,0.51551884
