y_true,y_prob
1,0.9676636
1,0.81403565
0,0.15146182
0,0.13612068
1,0.9412821
1,0.789138
0,0.059047412
1,0.9311019
1,0.9175813
1,0.98853475
1,0.8908763
1,0.8727475
0,0.04797398
0,0.0901456
0,0.029379886
0,0.07398433
0,0.03674105
1,0.8297252
0,0.03564608
0,0.009082234
1,0.926678
0,0.14712268
1,0.9902862
0,0.024067475
1,0.9564564
1,0.9994128
0,0.06383308
1,0.69798476
1,0.89635795
1,0.8808503
1,0.8291089
0,0.11459854
0,0.27456647
0,0.19429697
0,0.021544343
1,0.9248221
0,0.024141075
1,0.90988094
1,0.9939319
1,0.77833164
1,0.9033325
1,0.98027796
0,0.031536818
1,0.5372072
0,0.35007587
1,0.9970493
0,0.13315424
0,0.034812786
1,0.9942934
1,0.9953863
0,0.19064572
0,0.0117058335
1,0.87154967
1,0.8929863
0,0.0034644934
0,0.0035739036
0,0.0035734908
0,0.0029133582
0,0.00489665
0,0.0035739036
0,0.0059898505
0,0.003741149
0,0.00439749
0,0.00250045
0,0.0036230194
0,0.028268183
0,0.102203876
0,0.008190513
1,0.9634761
1,0.97959137
1,0.9817176
1,0.9891963
0,0.03573826
0,0.03734331
1,0.9943627
1,0.9962604
1,0.9943627
1,0.93511665
0,0.061424762
0,0.052567363
1,0.9721549
1,0.95172423
1,0.67713505
1,0.8009408
0,0.3353984
0,0.23011658
0,0.07737434
0,0.046572305
1,0.99420506
1,0.9920139
1,0.95735854
1,0.94608676
1,0.87474185
1,0.9865285
1,0.9960531
1,0.99322695
1,0.9961217
1,0.9977591
1,0.5853344
0,0.081143335
0,0.026188413
1,0.9438314
0,0.2655991
1,0.9986413
1,0.97332746
0,0.028060513
0,0.05127025
1,0.84587973
0,0.04085089
1,0.98959386
1,0.9951871
1,0.9904772
1,0.9933101
1,0.99365824
1,0.99038446
1,0.9918406
0,0.37296206
1,0.9827939
1,0.9809398
1,0.979106
1,0.89675856
1,0.97682846
0,0.019719703
0,0.040685166
1,0.99940085
0,0.10314221
0,0.101669334
0,0.08260362
0,0.022759765
0,0.051213022
0,0.10262841
1,0.99531025
0,0.052812647
0,0.043764774
0,0.015632037
1,0.991791
1,0.99305725
1,0.991791
1,0.991791
1,0.99356824
1,0.99253345
1,0.9930139
0,0.07799671
0,0.031234205
1,0.9849635
0,0.06928439
0,0.0643394
0,0.05078163
0,0.08453129
0,0.04734374
0,0.095769644
1,0.9964678
1,0.9911883
0,0.019717617
0,0.010293624
1,0.97865397
1,0.9772485
1,0.97865397
1,0.9941486
0,0.17693982
0,0.01974475
0,0.024939423
0,0.015809568
1,0.989988
1,0.92028373
0,0.031267732
0,0.024095295
1,0.9249155
1,0.8787158
1,0.9027031
1,0.9883775
1,0.99707305
1,0.99358714
1,0.997752
1,0.9910415
1,0.9980136
1,0.9971681
1,0.99738306
1,0.99639624
1,0.9873174
1,0.9783134
1,0.99601305
1,0.995389
1,0.98732287
1,0.9873082
1,0.99890053
1,0.9987286
1,0.9980532
1,0.9991035
1,0.9990388
1,0.9978465
1,0.99862826
1,0.9986939
1,0.99896693
1,0.99465066
1,0.9967212
1,0.9985234
1,0.9980615
1,0.9980028
1,0.9988366
0,0.02407812
0,0.1257699
1,0.9926508
1,0.9860377
1,0.924232
1,0.92900753
0,0.09910546
1,0.89447045
1,0.9490828
1,0.8837447
1,0.9672202
1,0.9393717
1,0.8970074
0,0.032072738
0,0.08011381
0,0.016616639
1,0.96322143
1,0.9618291
0,0.12294579
0,0.086731106
