y_true,y_prob
0,0.38494387
0,0.40656364
1,0.8510787
0,0.60444176
0,0.4812208
0,0.85352147
0,0.8480263
0,0.8479867
0,0.8486616
1,0.84520036
0,0.7930604
0,0.7380773
1,0.854615
1,0.854615
1,0.8351042
1,0.79132056
0,0.8042645
1,0.39882207
1,0.773122
0,0.7319887
0,0.42500076
0,0.74467003
1,0.78025204
1,0.8060774
1,0.6462081
1,0.820225
0,0.7259171
0,0.7601645
0,0.74031436
0,0.6702474
0,0.6770922
1,0.78952175
1,0.640573
0,0.4840919
0,0.21579675
0,0.5831952
1,0.799114
1,0.7976962
1,0.85519713
1,0.6973332
0,0.33814308
1,0.32880354
0,0.1346051
0,0.16334653
0,0.7890453
1,0.54715335
1,0.8352422
0,0.43109164
1,0.5653707
1,0.7395594
0,0.6407576
1,0.84612304
0,0.32392797
0,0.24688816
1,0.3498415
0,0.29571354
1,0.8113249
0,0.53353363
0,0.61765075
1,0.4627107
0,0.20541544
1,0.798284
0,0.4873554
0,0.5406187
0,0.51843464
1,0.78711843
1,0.60583967
1,0.48645985
1,0.7212851
1,0.18278736
0,0.4238511
0,0.7345385
0,0.49241486
0,0.80686617
0,0.5987155
0,0.78878987
0,0.793069
1,0.77593875
0,0.8348692
1,0.4353954
1,0.6757487
1,0.8182531
1,0.5595329
1,0.78227633
1,0.78227645
1,0.8291244
0,0.46117917
1,0.76515245
0,0.6517392
0,0.49585247
1,0.6999413
1,0.68324614
1,0.65116787
1,0.7069529
1,0.5734726
1,0.56910014
1,0.72897
1,0.81887877
0,0.7236134
0,0.82740915
0,0.5861093
1,0.47909683
0,0.40541255
0,0.46622092
0,0.67647475
1,0.5395165
0,0.8281969
0,0.2717333
0,0.67865837
0,0.595906
1,0.39785102
0,0.22123128
0,0.20501696
0,0.41883993
0,0.37525806
0,0.2343994
1,0.825695
1,0.7743625
1,0.7498672
1,0.78600436
1,0.7113845
1,0.77373874
1,0.6914846
1,0.7331244
1,0.7667563
1,0.6907988
1,0.74778867
1,0.74054736
1,0.75569403
1,0.8292287
1,0.8065151
1,0.7792647
0,0.51507556
1,0.79981005
0,0.53821385
1,0.81669766
1,0.78706634
1,0.3908783
0,0.18157384
0,0.17675783
0,0.54305637
1,0.5556698
1,0.71112746
0,0.7289773
0,0.6771698
0,0.6390481
0,0.2087805
1,0.8535232
1,0.7775868
0,0.13399538
0,0.11948272
0,0.112387486
0,0.10917346
0,0.118712366
0,0.11326188
0,0.11254581
0,0.107137196
0,0.1093522
0,0.09721928
0,0.109778054
0,0.25150323
0,0.5057387
1,0.24672946
1,0.26471677
1,0.80763006
1,0.81931335
1,0.8486639
0,0.85286975
0,0.578364
0,0.4999778
1,0.787224
1,0.81520385
1,0.80020535
1,0.8342997
1,0.7489512
1,0.804792
1,0.7971877
1,0.35909626
