y_true,y_prob
1,0.9271919
1,0.94007534
0,0.63129085
0,0.16980134
0,0.39282894
0,0.27627024
1,0.2509026
0,0.36566892
0,0.05400874
1,0.4942705
0,0.0724867
0,0.7684726
1,0.74723876
1,0.9640256
1,0.8324033
0,0.52758497
0,0.55902505
0,0.3296507
1,0.18685022
1,0.7136309
0,0.30856124
1,0.2598724
0,0.36535323
1,0.5888835
0,0.2940233
1,0.19446488
0,0.16734925
0,0.119060785
0,0.19454037
0,0.33469743
0,0.23056814
0,0.2048349
0,0.18864939
0,0.17993948
0,0.3004983
0,0.17166686
1,0.9997045
1,0.9989665
1,0.9997045
1,0.9993638
1,0.2876022
0,0.1092363
0,0.4231547
0,0.12354439
1,0.99741626
0,0.09238342
0,0.08271884
1,0.71303344
1,0.96002626
0,0.23220542
0,0.13624284
0,0.1858209
1,0.9153197
0,0.19423546
1,0.8029149
0,0.20453545
0,0.55251503
1,0.16663931
0,0.10362478
1,0.97648257
0,0.19240063
0,0.15787956
0,0.15787956
1,0.86251897
1,0.4835624
1,0.7967161
0,0.13673846
0,0.3049053
0,0.3627341
1,0.262369
0,0.81315684
1,0.850692
1,0.9972183
1,0.9950932
0,0.7438929
0,0.05790871
0,0.7332972
1,0.7824991
1,0.99943405
0,0.12276811
1,0.9977821
0,0.22355105
0,0.22355105
0,0.19074813
0,0.099755295
0,0.29392177
0,0.11275027
0,0.28509617
1,0.8564334
1,0.9495947
0,0.33280557
0,0.18232238
0,0.36879066
0,0.32060704
0,0.08116861
0,0.38353685
0,0.08335851
1,0.6607552
1,0.9651017
1,0.9840817
0,0.19051076
1,0.18815556
0,0.22124559
1,0.6139045
0,0.21502134
0,0.16475838
0,0.26816073
1,0.9243883
0,0.6888301
0,0.3061345
1,0.6600734
1,0.6658126
1,0.5887902
1,0.5984844
1,0.6713033
1,0.6658126
1,0.8387079
1,0.72527426
1,0.6448712
1,0.72113055
0,0.6600734
0,0.62562406
1,0.9809838
0,0.3359913
0,0.39317065
0,0.17258821
1,0.7040601
0,0.2894103
1,0.5496652
0,0.45685723
1,0.37907386
1,0.9986485
1,0.8531947
0,0.26396307
1,0.6731251
0,0.63492596
1,0.43670318
0,0.23780173
0,0.08079149
0,0.17817448
