y_true,y_prob
1,0.988035
1,0.9814269
1,0.874006
0,0.060961585
0,0.005355607
0,0.059920195
1,0.96414423
1,0.93769234
0,0.0074167973
0,0.07431181
1,0.981024
0,0.018921971
0,0.026112845
0,0.1855248
0,0.04119777
1,0.98951983
0,0.022415219
0,0.11800287
0,0.036141083
0,0.035588298
1,0.99055266
1,0.98476505
1,0.9682433
0,0.03533772
0,0.032566465
1,0.99857473
1,0.99857473
0,0.06638201
0,0.03634259
0,0.024626473
1,0.7811469
1,0.9325894
0,0.04511853
0,0.059375253
0,0.0024667964
1,0.95992434
1,0.98951507
0,0.02705886
1,0.7383169
1,0.95065236
0,0.09138602
1,0.9659095
1,0.9694164
0,0.059134446
1,0.9908953
0,0.03228158
0,0.0727738
1,0.9441727
1,0.92265016
0,0.1256624
0,0.25218698
0,0.015215755
0,0.0112124365
0,0.03719037
1,0.9913999
1,0.980906
1,0.9839972
1,0.9911991
1,0.9603858
1,0.7844005
0,0.0748927
1,0.92251074
1,0.9616377
0,0.12628928
1,0.92364186
0,0.047107533
0,0.037971653
1,0.9801225
1,0.977425
1,0.9856974
0,0.01239685
0,0.017800754
0,0.028271645
0,0.028368115
1,0.916314
0,0.013676324
0,0.08675343
1,0.96333086
0,0.004622077
0,0.06363714
0,0.032019034
0,0.036971748
0,0.033323497
0,0.05523609
1,0.9548443
0,0.0105922045
0,0.044610407
1,0.9652008
1,0.9795776
1,0.8598002
1,0.9509899
1,0.9726887
0,0.033523805
0,0.0031632052
1,0.95410264
1,0.8563797
1,0.82979965
0,0.023875464
1,0.99188316
1,0.9168208
0,0.09369932
0,0.042163335
1,0.9245216
1,0.98008096
0,0.08516266
1,0.9657092
0,0.05512962
1,0.9290532
0,0.039045196
0,0.096845984
1,0.871445
0,0.030895837
0,0.07115955
1,0.93821704
0,0.036430594
0,0.075554274
1,0.9984963
1,0.99629587
0,0.048071988
1,0.9633209
0,0.07091083
0,0.024371069
1,0.9922017
1,0.9909223
1,0.9503603
1,0.92347026
1,0.9647051
1,0.94609296
0,0.0027752959
0,0.034287866
0,0.024454115
0,0.02690598
1,0.9895839
0,0.019900199
1,0.9880371
0,0.02920229
1,0.9717065
1,0.8606259
1,0.781019
0,0.013475596
0,0.06774381
1,0.9872584
0,0.030653577
1,0.9188002
1,0.92209387
1,0.9509535
0,0.045762476
0,0.015909221
0,0.021659551
1,0.8312987
1,0.9766311
0,0.17613909
0,0.16471715
0,0.12121972
0,0.38969627
0,0.31220245
1,0.90707904
1,0.9494289
1,0.64993507
1,0.9021975
1,0.61515254
1,0.95112884
1,0.9405104
1,0.9818978
1,0.9080569
1,0.8687539
1,0.86431026
1,0.89651304
0,0.021090481
0,0.116593726
