y_true,y_prob
1,0.85257703
1,0.84542423
0,0.23840858
0,0.27564856
1,0.95413977
1,0.95413977
0,0.480942
0,0.19878997
0,0.3718487
1,0.494541
1,0.20310673
0,0.3425981
0,0.10428608
0,0.11129556
1,0.73362255
1,0.8973369
0,0.11903546
1,0.32109663
1,0.4463035
0,0.12145784
1,0.91223645
1,0.81792885
0,0.1204787
1,0.9452311
0,0.16253136
0,0.07049338
1,0.8371393
1,0.71554273
0,0.27602792
0,0.16882277
0,0.1323929
0,0.104646705
0,0.14970846
1,0.8677432
1,0.88219935
1,0.9059128
1,0.8907081
1,0.9247343
1,0.24898987
0,0.6601148
1,0.7589683
1,0.7414092
0,0.26313332
1,0.58113956
0,0.19846037
0,0.14117439
1,0.89347565
1,0.925731
1,0.9122435
0,0.1132838
0,0.1322607
0,0.15376213
0,0.12349141
1,0.84505576
0,0.04286522
0,0.4994818
1,0.8563912
0,0.122455955
0,0.3219851
0,0.47414
0,0.23261854
0,0.3144793
0,0.28943795
1,0.62905914
0,0.05409062
0,0.26417357
1,0.62868243
1,0.8130434
1,0.62820965
1,0.83786494
1,0.8483288
0,0.18651554
0,0.072671115
1,0.68711334
1,0.54385304
1,0.3974228
0,0.2932374
1,0.98663193
1,0.6183978
0,0.27239037
0,0.0661481
1,0.74781454
1,0.96228766
0,0.24256144
1,0.9093914
0,0.1832628
1,0.8298415
0,0.19275504
0,0.22233747
1,0.79410213
0,0.07577743
0,0.1543324
1,0.6744726
0,0.3914908
0,0.19885843
1,0.83861464
1,0.9440658
0,0.22025636
1,0.8694806
0,0.48457077
0,0.22111039
1,0.89878714
1,0.87460303
1,0.8629589
1,0.9554449
1,0.83474493
1,0.71215475
0,0.034727857
0,0.15351067
0,0.3459134
0,0.13766453
1,0.9220671
0,0.10904484
1,0.8288051
0,0.36005026
1,0.96480113
1,0.4670021
1,0.69670415
0,0.2836751
0,0.24622159
1,0.98951936
0,0.118735835
1,0.57920295
1,0.7153496
1,0.86518216
0,0.22669747
0,0.070000365
0,0.12553596
1,0.3044383
1,0.8849609
0,0.40731817
0,0.25414088
0,0.32038546
0,0.41248837
0,0.55333203
1,0.9106294
1,0.7812338
1,0.57259274
1,0.88903594
1,0.7163204
1,0.91122353
1,0.88506126
1,0.89443064
1,0.8489299
1,0.5129119
1,0.7278103
1,0.6472509
0,0.09971634
0,0.28437638
1,0.9370122
0,0.20549172
0,0.27393872
0,0.22847708
0,0.24940683
0,0.1563313
