y_true,y_prob
1,0.81366855
1,0.85322934
1,0.8977801
1,0.89451206
1,0.9573416
1,0.86259884
1,0.8977801
1,0.8973449
1,0.89713395
1,0.8458584
1,0.92065483
1,0.66894215
1,0.91462773
1,0.92065483
1,0.874665
1,0.91982794
1,0.85322934
1,0.91672635
1,0.68473995
1,0.6758979
0,0.16920662
0,0.2974365
0,0.1923866
1,0.9475988
0,0.5258347
0,0.30912143
0,0.14955011
1,0.6710035
1,0.9434016
1,0.9370629
1,0.9346769
1,0.9827954
1,0.9335808
1,0.9357707
1,0.9347458
1,0.95515054
1,0.5379315
1,0.5015921
1,0.56114095
0,0.25403437
0,0.1359236
1,0.667475
1,0.41558182
0,0.387793
0,0.2750234
0,0.20483497
1,0.52233285
1,0.47519124
1,0.6955881
0,0.055323146
0,0.055297308
0,0.20594922
0,0.25688112
0,0.20639415
0,0.24643466
1,0.30736428
1,0.3377617
0,0.3384077
0,0.18397653
0,0.15090415
1,0.8287742
1,0.93677086
0,0.43211848
0,0.14526519
1,0.99344504
0,0.15820569
1,0.9927666
0,0.13091432
0,0.6088048
1,0.57428247
1,0.9807669
1,0.88171786
1,0.90655947
1,0.89397764
1,0.96544945
1,0.90859765
1,0.90859765
0,0.057960343
0,0.45153615
1,0.29003698
1,0.45389187
1,0.84112585
1,0.48035112
0,0.28392336
0,0.61637086
0,0.22696273
0,0.3492243
0,0.15060201
0,0.33754152
0,0.31832394
0,0.23844607
0,0.2528863
1,0.62680316
1,0.44257185
0,0.45401528
0,0.39050665
1,0.8620669
1,0.3427829
1,0.6930862
0,0.4434747
0,0.18078358
0,0.10197488
1,0.52643025
0,0.6488454
0,0.14269474
1,0.7545263
0,0.4023324
0,0.7805459
0,0.4823026
0,0.082174644
0,0.25601628
1,0.8718975
1,0.78850555
1,0.64335656
1,0.28829056
1,0.56268924
1,0.34330648
0,0.36162138
1,0.9022214
0,0.062227488
1,0.19323231
1,0.8342846
1,0.5126091
1,0.48968518
1,0.4215909
0,0.31500477
1,0.9923322
0,0.18700424
1,0.8164685
1,0.6242032
0,0.50197494
1,0.29481065
1,0.49944824
0,0.23372091
0,0.33014303
1,0.8094453
0,0.12028654
0,0.3359064
0,0.24961857
0,0.17858723
0,0.08168326
1,0.9142918
1,0.36467895
1,0.3068712
0,0.42304906
0,0.3277694
0,0.2931547
0,0.16317305
0,0.33991346
0,0.19392143
1,0.9353397
0,0.12913036
0,0.20124052
0,0.1571223
0,0.32449046
0,0.20081581
1,0.96139675
0,0.3052714
1,0.51964206
1,0.88124645
1,0.72657424
1,0.70800245
0,0.13423976
1,0.5383742
0,0.24038397
0,0.11678155
1,0.6696643
0,0.2643479
0,0.0467795
0,0.4974411
0,0.04583277
0,0.11420602
1,0.6724232
0,0.17392123
1,0.50606406
0,0.09196988
0,0.12944189
0,0.8726294
1,0.15820333
1,0.9768892
0,0.3538373
1,0.4885702
0,0.2595355
1,0.59850115
0,0.33615306
1,0.5712642
0,0.121199176
0,0.121199176
1,0.6119203
1,0.58066916
1,0.57167
0,0.33114067
0,0.21742825
0,0.26932746
0,0.18057887
0,0.33991548
0,0.22833936
0,0.24382183
1,0.5257895
0,0.0843972
0,0.36953953
1,0.8049252
0,0.57499164
1,0.72623384
1,0.68436533
1,0.4721684
0,0.16429959
1,0.80009997
1,0.882536
0,0.3971665
0,0.12949522
1,0.6487363
0,0.11756723
0,0.33048958
0,0.45213008
0,0.26077983
0,0.11227181
0,0.37441096
1,0.21325897
0,0.06639566
0,0.20166534
0,0.4495301
0,0.2984294
0,0.26855543
0,0.33238953
1,0.29639414
1,0.7553862
1,0.7553862
0,0.20901696
0,0.46427247
0,0.15849884
0,0.53787035
0,0.44603202
1,0.4662382
0,0.43729508
0,0.19923706
0,0.41110003
0,0.24509095
0,0.33625022
1,0.9339365
1,0.90363014
1,0.90363014
1,0.96612453
1,0.96612453
1,0.88353574
1,0.85715216
1,0.7242202
0,0.5751983
0,0.13212126
0,0.69878906
1,0.8078477
1,0.66104716
0,0.10832038
0,0.3424215
1,0.9102278
0,0.17689255
0,0.24301513
0,0.25166595
0,0.30791956
1,0.94804364
0,0.41076466
0,0.21817559
0,0.36878544
0,0.1661948
1,0.8723969
1,0.9763084
1,0.7427817
0,0.14608254
0,0.17486884
1,0.97469115
1,0.97469115
0,0.44425464
0,0.25404578
0,0.4470897
1,0.1891422
1,0.4979367
0,0.1966298
0,0.094049804
0,0.2575708
