y_true,y_prob
0,0.20149487
1,0.3184693
1,0.69685364
0,0.16809091
0,0.037510548
0,0.21385956
0,0.18303284
0,0.18677063
1,0.8615198
1,0.9425542
1,0.95558786
1,0.95075196
1,0.689285
0,0.19927931
1,0.95433277
1,0.49675256
0,0.37773335
1,0.8492419
1,0.7955513
0,0.06741182
0,0.055401478
0,0.3074292
0,0.030569464
0,0.22324681
1,0.6368801
0,0.15564325
1,0.7907187
0,0.031937577
0,0.13348487
0,0.0856613
0,0.19684818
0,0.14413488
1,0.97672606
1,0.9512793
0,0.03120646
0,0.09059011
0,0.25446364
1,0.8784222
1,0.9748376
1,0.9720491
1,0.2979431
0,0.05589758
1,0.77189475
1,0.8812066
1,0.8813574
1,0.78440255
1,0.8992618
1,0.7221956
1,0.7984067
1,0.6605253
1,0.6603265
1,0.781011
1,0.84462327
1,0.81714463
1,0.86249053
1,0.761406
1,0.84328645
1,0.7870316
1,0.6830247
0,0.7086463
0,0.7141391
0,0.21075608
1,0.9124062
1,0.23131202
0,0.39967427
0,0.07778672
0,0.33918342
0,0.19251093
1,0.60445935
0,0.10170573
0,0.09791747
1,0.9900837
1,0.90564436
1,0.79052305
1,0.908403
1,0.95201784
1,0.51927614
0,0.21180812
0,0.21757819
0,0.1767304
0,0.17495073
0,0.20418335
0,0.19520757
0,0.21046728
0,0.43379712
0,0.2595014
0,0.23681198
0,0.19010313
0,0.13975476
0,0.23085503
1,0.49335146
1,0.7352045
1,0.75437057
1,0.5294952
1,0.5180157
1,0.94208455
1,0.48382756
0,0.121044524
0,0.11846234
0,0.15742715
0,0.38787434
0,0.1500866
0,0.17198084
0,0.06322427
0,0.37699142
0,0.2377303
1,0.9653984
1,0.9653984
1,0.98290795
1,0.6413083
1,0.848823
1,0.6303528
0,0.6370551
1,0.79778767
0,0.35300657
0,0.14956288
0,0.3485475
0,0.3124875
0,0.32490912
1,0.508381
0,0.11021031
0,0.110206716
1,0.94969314
1,0.5399101
0,0.24240316
0,0.15468745
1,0.41961572
0,0.16311395
1,0.42725334
0,0.42386317
0,0.25210938
0,0.22322899
0,0.32417873
0,0.1549954
0,0.19043422
0,0.28784117
1,0.9071333
0,0.23387352
0,0.29373085
1,0.5984924
0,0.17720361
1,0.75872153
1,0.9661797
1,0.8624441
1,0.86890996
1,0.9479379
0,0.13436602
0,0.0610409
1,0.5594628
1,0.5938131
1,0.87140673
1,0.8974768
0,0.13022274
1,0.9463942
1,0.9463942
1,0.89445734
1,0.3742391
1,0.8853026
0,0.4086186
0,0.26678914
0,0.4665747
1,0.58789366
0,0.18921559
0,0.34249005
1,0.9693299
1,0.9676518
1,0.9821846
1,0.8587456
0,0.61838263
0,0.14650856
0,0.24337544
1,0.51166993
1,0.4826206
0,0.3593342
1,0.77017796
1,0.70877755
0,0.11366649
0,0.033630803
0,0.5790796
0,0.24710186
0,0.2190907
0,0.27218598
0,0.18854561
1,0.51025605
1,0.5371311
0,0.19735152
1,0.59078395
0,0.13597076
0,0.27198732
0,0.20543733
0,0.19207944
1,0.7117908
1,0.49200076
1,0.6114915
0,0.22648408
0,0.13841817
0,0.065220475
1,0.73428345
0,0.050891116
1,0.95397073
1,0.6386621
1,0.45357057
0,0.13536562
0,0.19233371
0,0.35839692
0,0.31080866
0,0.27849576
0,0.20743097
0,0.15823546
1,0.8989649
1,0.96810585
1,0.965147
0,0.19276908
1,0.87672174
0,0.2807769
0,0.28035977
1,0.9936619
0,0.49352255
0,0.23846573
0,0.3296696
0,0.24453989
0,0.14245811
0,0.24410796
0,0.15650287
1,0.82129294
1,0.83362913
1,0.6749195
1,0.8024181
1,0.8761381
1,0.87693566
1,0.5252202
1,0.5998379
1,0.85074806
1,0.5548805
1,0.8927739
1,0.7588457
1,0.8355752
1,0.8648243
1,0.86435676
0,0.49710363
0,0.5635769
0,0.4316625
0,0.31976938
0,0.51883006
0,0.30271518
1,0.94189835
1,0.92079985
0,0.0734115
0,0.03668875
1,0.8033191
0,0.1891595
1,0.7741869
1,0.7950283
1,0.9227332
1,0.97944164
1,0.9475005
1,0.9545027
0,0.29251912
1,0.9652162
1,0.9302778
0,0.07805143
0,0.3232583
0,0.36807612
1,0.9089049
0,0.23521242
0,0.13651973
0,0.14745606
0,0.13530207
1,0.46307728
0,0.031071518
1,0.5626707
1,0.5268182
0,0.4670891
0,0.14186382
0,0.070319094
1,0.9791855
1,0.9870929
1,0.9760326
1,0.9706915
1,0.94934887
0,0.8394635
1,0.82335514
0,0.5338359
1,0.7070639
0,0.08360133
0,0.24071084
1,0.5708308
1,0.7919311
1,0.8546563
0,0.07540625
1,0.6426558
0,0.33911622
0,0.45972955
0,0.09692436
0,0.34789246
0,0.07737159
1,0.68037397
1,0.42639574
0,0.06775158
1,0.9531205
0,0.14029817
0,0.3512993
0,0.15986156
0,0.14995188
0,0.20696774
0,0.24794626
0,0.22304723
0,0.57952625
0,0.13240281
0,0.100824334
0,0.15525272
1,0.713589
1,0.59647155
1,0.8593991
1,0.8374353
0,0.23909716
1,0.56463325
0,0.70820576
0,0.10100094
1,0.9662307
1,0.5337645
0,0.10835877
0,0.07631701
0,0.03678254
1,0.6413387
1,0.95092934
0,0.07923944
0,0.21596764
1,0.8865941
0,0.082397215
1,0.6408938
1,0.5858735
1,0.69739234
0,0.17485185
0,0.5562447
0,0.32666767
0,0.14347172
1,0.44877955
0,0.1660258
0,0.14788315
0,0.20437528
0,0.07043864
0,0.093634695
1,0.834363
1,0.9323214
0,0.14250566
0,0.15319681
0,0.075505085
0,0.088984095
1,0.9580633
1,0.9365616
1,0.99205023
1,0.9642271
1,0.9642271
1,0.79420817
0,0.6601508
0,0.19868046
0,0.38286346
1,0.6881512
1,0.86332643
0,0.24836943
1,0.34730846
1,0.6463734
0,0.22142963
0,0.29995728
1,0.76217324
1,0.46071863
1,0.4857833
0,0.22093527
0,0.29857692
0,0.13928749
0,0.13113233
0,0.15642585
1,0.6973554
0,0.109086335
0,0.19111483
0,0.0890489
1,0.59134215
1,0.8512575
0,0.10874192
1,0.66045696
0,0.06873962
0,0.077549525
1,0.5663793
0,0.1022513
0,0.3779941
0,0.06643082
0,0.07742498
1,0.8069294
1,0.5315814
0,0.21251766
0,0.02487437
1,0.8639495
1,0.87808806
0,0.18184617
1,0.95975006
1,0.72025555
1,0.26849052
0,0.15538512
0,0.21793881
1,0.6061511
0,0.040936098
1,0.63058716
1,0.9674925
1,0.96800405
1,0.878262
1,0.6408163
0,0.15810736
0,0.08367187
1,0.9865953
1,0.9896367
1,0.99457294
0,0.114211746
1,0.8651174
1,0.7959275
1,0.5586575
0,0.21083336
0,0.19037268
0,0.23039885
0,0.18740015
0,0.28961438
0,0.20594695
0,0.118392676
0,0.040073067
1,0.87686896
1,0.7263063
0,0.33586648
0,0.23989178
1,0.8443691
1,0.5362781
0,0.31788442
1,0.83108854
1,0.8318644
1,0.97022
1,0.5843061
1,0.5469388
0,0.24917442
0,0.21948937
0,0.18141535
0,0.46985894
0,0.25970688
1,0.9107004
0,0.09534147
0,0.03496291
1,0.46758544
0,0.46823573
1,0.998458
0,0.096187904
1,0.66598034
1,0.9890618
0,0.52443075
1,0.7392778
1,0.9485748
1,0.9705865
1,0.83675355
0,0.26800767
0,0.23221008
0,0.49088585
0,0.1280652
1,0.87378913
0,0.08403384
1,0.60775787
1,0.9515073
1,0.68925506
1,0.84252256
1,0.9330948
0,0.051786568
1,0.617134
0,0.41739392
1,0.95975804
0,0.34298545
0,0.26152605
1,0.89054483
1,0.9720434
0,0.55243427
0,0.07791069
1,0.7118624
1,0.66175693
0,0.024199238
0,0.030162187
0,0.02447147
0,0.018123806
0,0.022833385
0,0.019413479
0,0.050299704
0,0.018712174
0,0.01786108
0,0.018563537
0,0.027945999
0,0.15251835
0,0.18906517
0,0.04843975
1,0.97374004
1,0.656191
1,0.72337604
1,0.85904604
0,0.12782387
0,0.15163936
1,0.98524195
1,0.96798795
1,0.98524195
1,0.49802125
0,0.33485538
0,0.12340823
1,0.8547947
1,0.66553575
1,0.623138
1,0.70397365
0,0.42905045
0,0.2606028
0,0.2259032
0,0.2061668
1,0.9640311
1,0.97750574
1,0.75418276
1,0.78638506
1,0.47919887
1,0.899878
1,0.8862969
1,0.8842357
1,0.8407107
1,0.8553781
1,0.20262711
0,0.19264925
0,0.050888594
1,0.77248096
0,0.3429457
1,0.9459018
1,0.9098531
0,0.11314384
0,0.053985238
1,0.7706176
0,0.11309615
1,0.93652153
1,0.9370579
1,0.92254746
1,0.9643506
1,0.95911604
1,0.9856813
1,0.9559968
0,0.4735521
1,0.9284715
1,0.9047139
1,0.863916
1,0.7398448
1,0.8446452
0,0.12674977
0,0.29914308
1,0.92122877
0,0.25855717
0,0.35686892
0,0.35157025
0,0.034552146
0,0.19114785
0,0.32167336
1,0.9860762
0,0.18196331
0,0.13632615
0,0.13975452
1,0.97696304
1,0.9252788
1,0.9776293
1,0.9692578
1,0.93597764
1,0.98396784
1,0.9772185
0,0.30818158
0,0.2625791
1,0.91157794
0,0.09707709
0,0.17586896
0,0.16395013
0,0.17517118
0,0.4415539
0,0.33601907
1,0.97932386
1,0.98111755
0,0.043450218
0,0.033130836
1,0.91840446
1,0.812166
1,0.7990494
1,0.8122594
0,0.1477917
0,0.121793754
0,0.05620553
0,0.051733844
1,0.97740024
1,0.7602051
0,0.116055146
0,0.099889286
1,0.7116794
1,0.8900498
1,0.37827423
1,0.8834518
1,0.95681494
1,0.915288
1,0.97604054
1,0.949387
1,0.9675601
1,0.8727167
1,0.962357
1,0.9842561
1,0.7966901
1,0.9494851
1,0.9573272
1,0.91254556
1,0.91112566
1,0.9002139
1,0.95205253
1,0.9760049
1,0.9462444
1,0.9224827
1,0.9674607
1,0.98269665
1,0.98095965
1,0.994348
1,0.9849748
1,0.9890792
1,0.99251926
1,0.98883235
1,0.9743716
1,0.96469015
1,0.977433
0,0.11882756
0,0.23265715
1,0.97442496
1,0.9596081
1,0.5709211
1,0.88995045
0,0.26862764
1,0.7926569
1,0.87869155
1,0.7020096
1,0.86016464
1,0.85591257
1,0.34087056
0,0.08666375
0,0.36184165
0,0.05822959
1,0.58175445
1,0.55316406
0,0.5387748
0,0.39979613
0,0.2563064
1,0.72525424
0,0.31767023
0,0.09629545
