y_true,y_prob,model
1,0.47333333333333333,RF_RDKIT
0,0.1386666666666667,RF_RDKIT
0,0.10133333333333333,RF_RDKIT
0,0.4093333333333333,RF_RDKIT
1,0.836,RF_RDKIT
0,0.2786666666666667,RF_RDKIT
0,0.2813333333333334,RF_RDKIT
0,0.5234066502242,RF_RDKIT
1,0.7920000000000001,RF_RDKIT
1,0.42533333333333334,RF_RDKIT
0,0.34933333333333333,RF_RDKIT
0,0.868,RF_RDKIT
0,0.8039999999999999,RF_RDKIT
0,0.8526666666666666,RF_RDKIT
0,0.8606666666666666,RF_RDKIT
0,0.8533333333333334,RF_RDKIT
0,0.5054648593380371,RF_RDKIT
0,0.5093333333333333,RF_RDKIT
1,0.5766666666666667,RF_RDKIT
1,0.5406666666666667,RF_RDKIT
0,0.24066666666666667,RF_RDKIT
0,0.48266666666666663,RF_RDKIT
1,0.688152230771184,RF_RDKIT
1,0.6193333333333334,RF_RDKIT
0,0.3793333333333333,RF_RDKIT
0,0.3834855641045174,RF_RDKIT
0,0.47733333333333333,RF_RDKIT
0,0.4236468465641669,RF_RDKIT
1,0.698,RF_RDKIT
1,0.6559603597950004,RF_RDKIT
1,0.6879603597950005,RF_RDKIT
0,0.4323135132308336,RF_RDKIT
0,0.122,RF_RDKIT
0,0.1486666666666667,RF_RDKIT
0,0.3546666666666667,RF_RDKIT
0,0.35000000000000003,RF_RDKIT
1,0.5782049467548672,RF_RDKIT
1,0.8333333333333334,RF_RDKIT
1,0.43431351323083356,RF_RDKIT
0,0.3977598036600331,RF_RDKIT
0,0.41,RF_RDKIT
0,0.138,RF_RDKIT
1,0.4097598036600331,RF_RDKIT
0,0.49733333333333335,RF_RDKIT
1,0.6113333333333334,RF_RDKIT
0,0.17,RF_RDKIT
1,0.7479999999999999,RF_RDKIT
1,0.6393333333333334,RF_RDKIT
1,0.661646846564167,RF_RDKIT
1,0.8366666666666666,RF_RDKIT
1,0.626,RF_RDKIT
1,0.30642647032669973,RF_RDKIT
1,0.576,RF_RDKIT
1,0.5133333333333333,RF_RDKIT
0,0.5599999999999999,RF_RDKIT
1,0.9606666666666666,RF_RDKIT
1,0.6917934803459004,RF_RDKIT
1,0.6917934803459004,RF_RDKIT
1,0.8008716134215339,RF_RDKIT
1,0.5760000000000001,RF_RDKIT
0,0.4415382800882006,RF_RDKIT
1,0.594,RF_RDKIT
1,0.512,RF_RDKIT
0,0.31652017917764835,RF_RDKIT
0,0.1695382800882006,RF_RDKIT
0,0.14996035979500047,RF_RDKIT
1,0.9346666666666666,RF_RDKIT
1,0.16933333333333334,RF_RDKIT
0,0.418,RF_RDKIT
0,0.3626666666666667,RF_RDKIT
0,0.35666666666666663,RF_RDKIT
0,0.31666666666666665,RF_RDKIT
0,0.31266666666666665,RF_RDKIT
0,0.47533333333333333,RF_RDKIT
0,0.28600000000000003,RF_RDKIT
0,0.6113333333333334,RF_RDKIT
0,0.596,RF_RDKIT
0,0.40599999999999997,RF_RDKIT
0,0.09544592389951789,RF_RDKIT
0,0.2846666666666667,RF_RDKIT
1,0.26533333333333337,RF_RDKIT
0,0.3411324106686844,RF_RDKIT
1,0.318,RF_RDKIT
1,0.866,RF_RDKIT
1,0.58145870552026,RF_RDKIT
0,0.29266666666666663,RF_RDKIT
0,0.26933333333333337,RF_RDKIT
0,0.25866666666666666,RF_RDKIT
0,0.3953333333333333,RF_RDKIT
0,0.35600000000000004,RF_RDKIT
0,0.33266666666666667,RF_RDKIT
0,0.11066666666666665,RF_RDKIT
0,0.5393333333333333,RF_RDKIT
1,0.8565613762136651,RF_RDKIT
1,0.4995382800882006,RF_RDKIT
0,0.49266666666666664,RF_RDKIT
0,0.49948556410451744,RF_RDKIT
0,0.61,RF_RDKIT
1,0.9446666666666667,RF_RDKIT
1,0.492,RF_RDKIT
1,0.4493609236020508,RF_RDKIT
1,0.7006666666666667,RF_RDKIT
1,0.5309801798975002,RF_RDKIT
1,0.5393333333333333,RF_RDKIT
1,0.5573333333333333,RF_RDKIT
1,0.5299999999999999,RF_RDKIT
1,0.545646846564167,RF_RDKIT
1,0.5349801798975004,RF_RDKIT
1,0.5156468465641669,RF_RDKIT
1,0.5241210854263237,RF_RDKIT
1,0.6741064342768078,RF_RDKIT
0,0.3706666666666667,RF_RDKIT
1,0.61,RF_RDKIT
1,0.6246666666666667,RF_RDKIT
1,0.61,RF_RDKIT
0,0.41333333333333333,RF_RDKIT
1,0.324,RF_RDKIT
1,0.8169801798975002,RF_RDKIT
1,0.7653333333333334,RF_RDKIT
1,0.8833333333333333,RF_RDKIT
1,0.8353333333333333,RF_RDKIT
1,0.5373333333333333,RF_RDKIT
1,0.817646846564167,RF_RDKIT
0,0.3777598036600331,RF_RDKIT
0,0.40351960732006614,RF_RDKIT
0,0.3656468465641669,RF_RDKIT
0,0.3977598036600331,RF_RDKIT
0,0.3897598036600331,RF_RDKIT
1,0.5429801798975004,RF_RDKIT
0,0.4426666666666667,RF_RDKIT
0,0.292,RF_RDKIT
1,0.5589801798975002,RF_RDKIT
1,0.3466666666666667,RF_RDKIT
0,0.2577594371303515,RF_RDKIT
0,0.3421125905661846,RF_RDKIT
0,0.296,RF_RDKIT
1,0.6213333333333333,RF_RDKIT
1,0.5753333333333334,RF_RDKIT
0,0.49,RF_RDKIT
0,0.38599999999999995,RF_RDKIT
0,0.078,RF_RDKIT
1,0.636,RF_RDKIT
1,0.5226666666666667,RF_RDKIT
1,0.52,RF_RDKIT
0,0.389646846564167,RF_RDKIT
0,0.4103135132308336,RF_RDKIT
0,0.2813333333333334,RF_RDKIT
0,0.14466666666666667,RF_RDKIT
0,0.11,RF_RDKIT
0,0.4606666666666666,RF_RDKIT
0,0.4573333333333333,RF_RDKIT
0,0.4466666666666666,RF_RDKIT
0,0.5326666666666667,RF_RDKIT
0,0.18687161342153394,RF_RDKIT
0,0.27887161342153394,RF_RDKIT
1,0.38758119631616483,RF_RDKIT
1,0.782,RF_RDKIT
1,0.918,RF_RDKIT
0,0.5293333333333333,RF_RDKIT
1,0.2669801798975003,RF_RDKIT
1,0.7331790627918887,RF_RDKIT
0,0.274,RF_RDKIT
0,0.20733333333333334,RF_RDKIT
1,0.545646846564167,RF_RDKIT
1,0.53,RF_RDKIT
0,0.36309313699336637,RF_RDKIT
0,0.3233333333333333,RF_RDKIT
0,0.8512107565526755,RF_RDKIT
1,0.9546666666666667,RF_RDKIT
1,0.5464846794405368,RF_RDKIT
0,0.1991513461072035,RF_RDKIT
1,0.27666666666666667,RF_RDKIT
0,0.262,RF_RDKIT
0,0.2833333333333333,RF_RDKIT
1,0.5106666666666667,RF_RDKIT
1,0.5126666666666667,RF_RDKIT
1,0.43,RF_RDKIT
1,0.40066666666666667,RF_RDKIT
1,0.5746666666666665,RF_RDKIT
1,0.5256545132070315,RF_RDKIT
0,0.566,RF_RDKIT
1,0.9533333333333333,RF_RDKIT
1,0.932,RF_RDKIT
0,0.292,RF_RDKIT
1,0.674,RF_RDKIT
1,0.67,RF_RDKIT
1,0.6806666666666668,RF_RDKIT
1,0.12933333333333333,RF_RDKIT
1,0.32866666666666666,RF_RDKIT
0,0.5013333333333333,RF_RDKIT
1,0.6166666666666667,RF_RDKIT
0,0.908,RF_RDKIT
0,0.9133333333333334,RF_RDKIT
1,0.8553333333333333,RF_RDKIT
0,0.17933333333333334,RF_RDKIT
0,0.5349801798975004,RF_RDKIT
0,0.152,RF_RDKIT
1,0.5266666666666667,RF_RDKIT
1,0.08533333333333333,RF_RDKIT
1,0.23066666666666666,RF_RDKIT
1,0.16466666666666666,RF_RDKIT
1,0.1466666666666667,RF_RDKIT
1,0.40666666666666673,RF_RDKIT
1,0.08600000000000001,RF_RDKIT
0,0.10933333333333334,RF_RDKIT
0,0.23066666666666666,RF_RDKIT
0,0.084,RF_RDKIT
0,0.40066666666666667,RF_RDKIT
0,0.08,RF_RDKIT
0,0.25333333333333335,RF_RDKIT
0,0.5506666666666665,RF_RDKIT
1,0.9333333333333335,RF_RDKIT
0,0.5398517933190341,RF_RDKIT
1,0.8253333333333334,RF_RDKIT
1,0.7953333333333333,RF_RDKIT
1,0.61,RF_RDKIT
1,0.35733333333333334,RF_RDKIT
1,0.8413333333333334,RF_RDKIT
1,0.8413333333333334,RF_RDKIT
1,0.8413333333333334,RF_RDKIT
1,0.7146666666666667,RF_RDKIT
0,0.2813333333333334,RF_RDKIT
1,0.51,RF_RDKIT
1,0.5773333333333333,RF_RDKIT
1,0.6393333333333334,RF_RDKIT
0,0.24333333333333332,RF_RDKIT
0,0.24933333333333332,RF_RDKIT
1,0.4506666666666667,RF_RDKIT
1,0.486,RF_RDKIT
1,0.8086666666666668,RF_RDKIT
1,0.46799999999999997,RF_RDKIT
1,0.37333333333333335,RF_RDKIT
0,0.1581522307711841,RF_RDKIT
1,0.46304741037121716,RF_RDKIT
1,0.49220494675486726,RF_RDKIT
1,0.5646666666666667,RF_RDKIT
0,0.3896468465641669,RF_RDKIT
0,0.4640275902687174,RF_RDKIT
1,0.8946666666666667,RF_RDKIT
1,0.88,RF_RDKIT
1,0.8673333333333333,RF_RDKIT
1,0.8993333333333333,RF_RDKIT
1,0.8166666666666668,RF_RDKIT
0,0.5044450392355374,RF_RDKIT
1,0.7386666666666667,RF_RDKIT
1,0.3986666666666667,RF_RDKIT
0,0.3041210854263237,RF_RDKIT
0,0.434,RF_RDKIT
1,0.7006666666666668,RF_RDKIT
0,0.2873333333333334,RF_RDKIT
0,0.138,RF_RDKIT
1,0.5593333333333333,RF_RDKIT
0,0.16898017989750022,RF_RDKIT
1,0.574,RF_RDKIT
0,0.3337311382728829,RF_RDKIT
1,0.5289801798975002,RF_RDKIT
1,0.41533333333333333,RF_RDKIT
1,0.5220814452213243,RF_RDKIT
1,0.5186270264616671,RF_RDKIT
1,0.5156468465641669,RF_RDKIT
1,0.5349801798975004,RF_RDKIT
1,0.5216468465641669,RF_RDKIT
1,0.5589801798975004,RF_RDKIT
1,0.5249801798975002,RF_RDKIT
1,0.8566666666666666,RF_RDKIT
1,0.8566666666666666,RF_RDKIT
1,0.608871613421534,RF_RDKIT
