Index,MolWt,LogP,NumHDonors,NumHAcceptors,TPSA,NumRotatableBonds,NumAromaticRings,NumSaturatedRings,NumHeteroatoms,RingCount,HeavyAtomCount,NumAliphaticRings
11470,404.4950000000001,4.781320000000004,1.0,6.0,72.94999999999999,6.0,4.0,0.0,7.0,4.0,29.0,0.0
11471,369.42800000000005,3.8659200000000027,0.0,6.0,76.5,4.0,4.0,0.0,6.0,4.0,28.0,0.0
11472,481.00300000000016,2.0197400000000005,0.0,8.0,100.77000000000001,5.0,3.0,1.0,12.0,4.0,31.0,1.0
11473,265.31199999999995,2.833400000000001,1.0,2.0,46.17,5.0,2.0,0.0,3.0,2.0,20.0,0.0
11474,311.327,-1.8352999999999988,1.0,11.0,130.69,4.0,2.0,0.0,11.0,2.0,21.0,0.0
11475,441.6030000000002,5.697930000000004,0.0,8.0,52.96,7.0,4.0,0.0,8.0,4.0,29.0,0.0
11476,493.54100000000034,2.9468200000000015,1.0,6.0,105.25,5.0,3.0,0.0,10.0,5.0,35.0,2.0
11477,446.97800000000007,3.8363000000000023,1.0,7.0,77.1,8.0,2.0,1.0,10.0,3.0,28.0,1.0
11478,333.38400000000007,2.761960000000001,1.0,5.0,73.86,6.0,1.0,0.0,6.0,2.0,24.0,1.0
11479,430.5260000000001,1.8842,1.0,5.0,92.78000000000002,8.0,2.0,1.0,8.0,3.0,30.0,1.0
11480,364.8140000000001,2.719480000000001,1.0,8.0,115.03,7.0,2.0,0.0,9.0,2.0,24.0,0.0
11481,269.435,3.8405000000000022,1.0,3.0,32.86,0.0,1.0,1.0,4.0,3.0,17.0,2.0
11482,315.419,4.537020000000004,0.0,5.0,39.19,4.0,3.0,0.0,5.0,3.0,21.0,0.0
11483,311.337,3.1773200000000017,0.0,5.0,60.92,5.0,3.0,0.0,5.0,3.0,23.0,0.0
11484,494.6230000000002,4.449900000000003,1.0,8.0,84.30000000000001,6.0,4.0,0.0,10.0,5.0,33.0,1.0
11485,366.46100000000007,3.206800000000002,0.0,4.0,42.010000000000005,5.0,2.0,2.0,5.0,4.0,27.0,2.0
11486,284.34000000000003,3.3331000000000017,1.0,4.0,55.13,4.0,3.0,0.0,5.0,3.0,20.0,0.0
11487,288.376,2.1016999999999997,1.0,5.0,58.120000000000005,4.0,2.0,0.0,6.0,3.0,20.0,1.0
11488,387.4860000000002,3.957760000000003,0.0,8.0,66.24000000000001,5.0,3.0,0.0,8.0,4.0,26.0,1.0
11489,433.81400000000014,4.273620000000003,2.0,6.0,93.46,7.0,2.0,0.0,11.0,2.0,29.0,0.0
11490,291.33200000000005,1.6835,0.0,7.0,66.24000000000001,4.0,2.0,1.0,7.0,3.0,20.0,1.0
11491,490.4150000000003,3.9960400000000025,1.0,9.0,118.35000000000001,8.0,3.0,0.0,12.0,4.0,35.0,1.0
11492,410.4480000000002,0.5469000000000002,1.0,8.0,111.23999999999998,8.0,1.0,1.0,10.0,2.0,28.0,1.0
11493,345.4280000000001,1.8540999999999999,1.0,7.0,81.93,7.0,3.0,0.0,8.0,3.0,24.0,0.0
11494,489.5940000000002,1.6758000000000004,1.0,6.0,105.25000000000001,10.0,2.0,1.0,10.0,3.0,34.0,1.0
11495,393.39900000000017,0.8178999999999998,1.0,6.0,101.47000000000001,4.0,3.0,0.0,8.0,4.0,29.0,1.0
11496,407.4690000000001,3.5318000000000023,0.0,7.0,86.05,7.0,3.0,0.0,9.0,3.0,27.0,0.0
11497,402.4720000000001,1.9442999999999995,1.0,5.0,92.78,7.0,2.0,1.0,8.0,3.0,28.0,1.0
11498,349.3900000000001,2.6609000000000007,1.0,5.0,75.29,3.0,3.0,0.0,6.0,4.0,26.0,1.0
11499,445.5480000000001,0.8805999999999996,2.0,10.0,136.74,7.0,2.0,1.0,13.0,3.0,28.0,1.0
11500,407.4740000000002,2.1325199999999995,0.0,6.0,78.75,1.0,2.0,2.0,8.0,5.0,30.0,3.0
11501,183.21099999999998,1.5145199999999999,2.0,3.0,67.16,3.0,1.0,0.0,5.0,1.0,13.0,0.0
11502,444.55700000000013,1.6357400000000004,2.0,5.0,98.82,6.0,2.0,1.0,9.0,3.0,31.0,1.0
11503,314.4310000000001,5.447500000000003,0.0,4.0,30.21,6.0,3.0,0.0,4.0,3.0,21.0,0.0
11504,339.8190000000002,3.0531000000000015,0.0,4.0,55.84,6.0,1.0,1.0,6.0,2.0,23.0,1.0
11505,357.43100000000004,2.681800000000001,0.0,4.0,71.52000000000001,3.0,2.0,1.0,6.0,3.0,25.0,1.0
11506,232.32699999999994,2.818500000000001,2.0,1.0,41.13,3.0,1.0,1.0,3.0,2.0,17.0,1.0
11507,439.5840000000003,1.9167999999999998,1.0,8.0,98.13,7.0,2.0,2.0,10.0,4.0,28.0,2.0
11508,297.35800000000006,2.0526,0.0,4.0,45.67,3.0,2.0,1.0,5.0,3.0,22.0,1.0
11509,443.50300000000027,4.8343200000000035,1.0,5.0,88.57000000000001,9.0,4.0,0.0,7.0,4.0,33.0,0.0
11510,387.4170000000001,3.0447200000000008,2.0,6.0,110.53,6.0,3.0,0.0,9.0,3.0,27.0,0.0
11511,434.51400000000024,1.4538000000000004,1.0,6.0,94.16999999999999,9.0,2.0,1.0,9.0,3.0,30.0,1.0
11512,301.30199999999996,0.9583999999999997,1.0,6.0,90.41,6.0,2.0,0.0,7.0,2.0,22.0,0.0
11514,345.4720000000002,2.929280000000001,1.0,7.0,97.59,7.0,1.0,1.0,7.0,2.0,24.0,1.0
11515,241.25400000000002,1.8036999999999999,1.0,6.0,75.66,1.0,2.0,0.0,6.0,3.0,18.0,1.0
11516,402.49100000000027,2.6638,2.0,5.0,97.64,8.0,1.0,4.0,7.0,5.0,29.0,4.0
11517,224.71600000000004,2.9800900000000006,1.0,3.0,28.78,1.0,2.0,0.0,4.0,2.0,14.0,0.0
11518,199.213,1.7288999999999999,1.0,3.0,54.88,2.0,2.0,0.0,4.0,2.0,15.0,0.0
11519,314.38500000000005,2.870440000000001,0.0,5.0,61.190000000000005,6.0,2.0,0.0,5.0,2.0,23.0,0.0
11520,306.41600000000005,2.5607000000000006,1.0,6.0,59.290000000000006,4.0,3.0,0.0,7.0,3.0,20.0,0.0
11521,446.5500000000001,2.9932000000000016,0.0,7.0,85.80000000000001,7.0,3.0,1.0,9.0,4.0,30.0,1.0
11522,441.51600000000013,5.285200000000004,0.0,8.0,78.86,7.0,5.0,0.0,8.0,5.0,32.0,0.0
11523,456.95200000000017,1.1394000000000002,1.0,5.0,107.1,6.0,1.0,2.0,11.0,3.0,30.0,2.0
11524,408.5270000000003,3.117420000000001,0.0,6.0,60.25,6.0,3.0,1.0,7.0,4.0,29.0,1.0
11525,330.34000000000015,2.7892400000000013,2.0,5.0,89.65,4.0,2.0,0.0,7.0,3.0,24.0,1.0
11526,253.261,1.98298,1.0,5.0,78.91,0.0,2.0,0.0,5.0,3.0,19.0,1.0
11527,449.9850000000003,4.856900000000005,0.0,6.0,76.3,6.0,3.0,1.0,9.0,4.0,29.0,1.0
11528,374.4910000000001,3.9000400000000015,2.0,7.0,80.05,7.0,3.0,0.0,8.0,3.0,25.0,0.0
11529,316.40099999999995,2.975200000000002,0.0,3.0,49.85,1.0,1.0,1.0,5.0,3.0,23.0,2.0
11530,223.27900000000005,3.1750000000000007,2.0,2.0,40.71,3.0,3.0,0.0,3.0,3.0,17.0,0.0
11531,465.57900000000024,2.9485400000000013,1.0,8.0,103.34,5.0,4.0,1.0,9.0,5.0,33.0,1.0
11532,323.35200000000003,1.7881999999999998,2.0,3.0,78.51,5.0,2.0,1.0,6.0,3.0,24.0,1.0
11533,425.4450000000002,3.809000000000002,0.0,9.0,88.09,5.0,4.0,0.0,10.0,5.0,30.0,1.0
11534,288.26300000000003,0.19879999999999987,0.0,8.0,96.20000000000002,4.0,2.0,1.0,8.0,3.0,21.0,1.0
11535,445.4790000000002,2.895600000000001,2.0,8.0,114.68,5.0,3.0,0.0,9.0,4.0,33.0,1.0
11536,325.4220000000001,1.2941799999999999,0.0,5.0,38.88,3.0,2.0,0.0,7.0,2.0,21.0,0.0
11539,349.39000000000016,3.512640000000002,1.0,5.0,65.38000000000001,3.0,3.0,0.0,6.0,4.0,26.0,1.0
11540,457.58100000000024,1.8890999999999996,1.0,7.0,101.53,6.0,3.0,1.0,10.0,4.0,31.0,1.0
11541,261.712,2.609560000000001,0.0,3.0,67.89,5.0,1.0,0.0,5.0,1.0,18.0,0.0
11542,257.268,3.283240000000002,0.0,4.0,43.85,2.0,3.0,0.0,5.0,3.0,19.0,0.0
11543,412.4860000000003,2.6248000000000005,2.0,5.0,95.94000000000001,3.0,1.0,4.0,7.0,6.0,30.0,5.0
11544,422.47000000000014,1.7190999999999999,3.0,7.0,145.99,5.0,4.0,0.0,10.0,4.0,30.0,0.0
11545,243.21799999999996,2.0295,0.0,5.0,57.650000000000006,2.0,2.0,0.0,5.0,3.0,18.0,1.0
11546,374.78000000000014,2.7677000000000005,1.0,7.0,82.81,5.0,3.0,0.0,8.0,4.0,26.0,1.0
11547,495.45400000000024,1.9748999999999999,1.0,7.0,105.25,6.0,1.0,2.0,12.0,4.0,35.0,3.0
11548,466.54400000000027,4.703720000000003,1.0,9.0,99.37000000000002,7.0,4.0,0.0,10.0,5.0,32.0,1.0
11549,236.70200000000003,3.1739000000000015,1.0,3.0,41.99,2.0,1.0,1.0,4.0,2.0,16.0,1.0
11550,376.4640000000002,2.584360000000001,1.0,6.0,75.94,4.0,3.0,0.0,7.0,4.0,28.0,1.0
11551,287.2710000000001,2.4282000000000004,0.0,6.0,66.88000000000001,4.0,2.0,0.0,6.0,3.0,21.0,1.0
11552,314.3740000000001,1.3881999999999997,1.0,8.0,110.47999999999999,5.0,2.0,0.0,8.0,2.0,22.0,0.0
11553,385.4890000000001,3.5238400000000016,1.0,6.0,76.98,7.0,3.0,0.0,7.0,3.0,27.0,0.0
11554,438.5270000000003,2.506420000000001,1.0,7.0,102.00999999999999,6.0,2.0,1.0,10.0,3.0,29.0,1.0
11555,206.31399999999996,2.899820000000001,1.0,3.0,24.39,1.0,1.0,0.0,3.0,2.0,14.0,1.0
11556,419.5100000000001,4.881480000000003,0.0,7.0,57.74,2.0,3.0,0.0,8.0,5.0,29.0,2.0
11557,327.336,3.475620000000002,0.0,6.0,70.67,4.0,3.0,0.0,6.0,3.0,24.0,0.0
11558,367.49300000000017,3.328100000000002,1.0,4.0,44.81,7.0,2.0,1.0,5.0,3.0,27.0,1.0
11559,399.45100000000014,2.406580000000001,0.0,9.0,100.61,7.0,3.0,0.0,9.0,3.0,29.0,0.0
11561,323.874,4.581040000000003,0.0,5.0,30.71,4.0,3.0,0.0,6.0,3.0,20.0,0.0
11562,337.40400000000005,2.6046000000000014,2.0,5.0,79.45,2.0,3.0,0.0,6.0,4.0,24.0,1.0
11563,279.325,0.6367999999999997,1.0,7.0,95.91999999999999,5.0,2.0,0.0,8.0,2.0,19.0,0.0
11564,337.3310000000001,2.879920000000001,1.0,5.0,77.77000000000001,2.0,3.0,0.0,6.0,4.0,25.0,1.0
11565,484.4930000000002,4.475220000000004,0.0,8.0,87.41,8.0,3.0,0.0,10.0,4.0,34.0,1.0
11566,294.33199999999994,1.1773,1.0,5.0,79.47,5.0,1.0,1.0,7.0,2.0,20.0,1.0
11567,354.3550000000001,1.6375,0.0,8.0,97.36000000000003,9.0,1.0,0.0,8.0,1.0,25.0,0.0
11568,480.93700000000024,4.006500000000003,0.0,10.0,100.86,8.0,5.0,0.0,11.0,5.0,33.0,0.0
11569,452.5360000000003,4.153120000000003,2.0,6.0,113.66000000000001,5.0,3.0,0.0,9.0,4.0,32.0,1.0
11570,310.781,3.187100000000001,1.0,4.0,68.29,6.0,1.0,1.0,6.0,2.0,21.0,1.0
11571,363.5310000000002,3.1384000000000016,2.0,6.0,85.83,7.0,1.0,1.0,7.0,3.0,25.0,2.0
11572,323.146,2.4749,0.0,5.0,61.31,5.0,2.0,0.0,6.0,2.0,19.0,0.0
11573,291.35,3.873020000000003,0.0,2.0,33.45,2.0,3.0,0.0,3.0,4.0,22.0,1.0
11574,408.2410000000001,3.8478200000000022,2.0,5.0,93.46,5.0,3.0,0.0,9.0,3.0,27.0,0.0
11575,365.89,2.853300000000001,2.0,6.0,85.83,5.0,2.0,1.0,8.0,3.0,24.0,1.0
11576,307.3780000000001,4.510200000000002,1.0,4.0,54.71,4.0,4.0,0.0,5.0,4.0,22.0,0.0
11577,269.348,3.270500000000002,2.0,3.0,61.269999999999996,3.0,2.0,0.0,4.0,3.0,20.0,1.0
11578,391.254,5.154600000000004,0.0,4.0,55.57000000000001,6.0,3.0,0.0,7.0,3.0,26.0,0.0
11579,468.51000000000016,1.9624999999999992,2.0,8.0,114.88999999999999,8.0,3.0,1.0,10.0,4.0,34.0,1.0
11580,330.45700000000005,2.3885000000000005,0.0,5.0,51.02,5.0,2.0,1.0,6.0,3.0,23.0,1.0
11581,330.365,1.8190999999999993,1.0,5.0,75.71,4.0,2.0,0.0,7.0,3.0,23.0,1.0
11583,284.27500000000003,0.7008999999999996,1.0,6.0,90.02,4.0,3.0,0.0,7.0,3.0,21.0,0.0
11584,247.341,1.4917,1.0,4.0,57.61,6.0,0.0,1.0,6.0,1.0,15.0,1.0
11585,407.4730000000001,2.24618,2.0,8.0,121.43,9.0,2.0,0.0,10.0,2.0,27.0,0.0
11586,367.4300000000001,3.036200000000001,1.0,6.0,73.22,6.0,3.0,1.0,7.0,4.0,26.0,1.0
11587,303.43100000000015,2.921380000000001,1.0,4.0,56.13,3.0,1.0,1.0,5.0,3.0,21.0,2.0
11588,378.3850000000001,0.42974000000000045,1.0,10.0,139.42,6.0,2.0,0.0,10.0,2.0,27.0,0.0
11589,290.754,2.525900000000001,0.0,4.0,50.49,4.0,2.0,0.0,6.0,2.0,20.0,0.0
11590,147.14100000000002,0.2616999999999999,1.0,4.0,67.35,1.0,2.0,0.0,5.0,2.0,11.0,0.0
11591,320.43300000000005,3.0184000000000015,2.0,3.0,67.43,4.0,1.0,0.0,5.0,1.0,23.0,0.0
11592,396.43200000000013,2.2574199999999998,1.0,9.0,107.32000000000001,6.0,4.0,0.0,10.0,4.0,28.0,0.0
11593,363.37300000000005,1.7498000000000002,1.0,4.0,86.78999999999999,4.0,2.0,1.0,7.0,4.0,27.0,2.0
11594,289.74,1.652,1.0,5.0,72.47,5.0,1.0,0.0,7.0,1.0,18.0,0.0
11595,422.82500000000005,1.6017000000000006,4.0,6.0,152.76,8.0,2.0,0.0,11.0,2.0,29.0,0.0
11596,415.4780000000002,4.135920000000004,0.0,8.0,78.22,5.0,5.0,0.0,8.0,5.0,30.0,0.0
11597,340.331,3.660700000000002,2.0,5.0,96.97,6.0,3.0,0.0,6.0,3.0,25.0,0.0
11598,226.23900000000003,1.3235999999999999,1.0,4.0,63.57,1.0,3.0,0.0,5.0,3.0,17.0,0.0
11599,409.49300000000017,0.09851999999999977,1.0,7.0,116.32999999999998,5.0,2.0,1.0,11.0,3.0,27.0,1.0
11600,396.5090000000003,2.3228,1.0,5.0,92.77999999999999,5.0,1.0,1.0,8.0,2.0,27.0,1.0
11601,463.5380000000002,1.2047999999999996,2.0,7.0,113.66,8.0,3.0,0.0,9.0,4.0,34.0,1.0
11602,397.38300000000015,3.195800000000002,1.0,7.0,104.07000000000001,6.0,3.0,0.0,8.0,3.0,29.0,0.0
11603,251.23799999999997,0.5945999999999994,1.0,5.0,73.86000000000001,4.0,1.0,0.0,6.0,2.0,18.0,1.0
11604,332.7510000000001,1.82354,2.0,7.0,97.86000000000001,3.0,3.0,0.0,9.0,3.0,23.0,0.0
11605,287.65299999999996,1.1760000000000006,1.0,2.0,61.77,1.0,1.0,1.0,8.0,2.0,19.0,1.0
11606,399.39900000000017,2.0123999999999995,1.0,7.0,100.16,8.0,2.0,0.0,8.0,3.0,29.0,1.0
11608,346.41200000000015,2.2715200000000006,0.0,8.0,85.28,5.0,2.0,1.0,8.0,3.0,24.0,1.0
11609,316.382,3.5771400000000027,0.0,6.0,65.22,5.0,3.0,0.0,6.0,3.0,22.0,0.0
11610,331.1700000000001,2.4371,2.0,4.0,70.67,4.0,2.0,0.0,8.0,2.0,18.0,0.0
11611,283.35600000000005,2.3187000000000006,0.0,5.0,37.61,2.0,3.0,0.0,5.0,4.0,20.0,1.0
11612,296.41800000000006,4.3388000000000035,2.0,4.0,49.84,4.0,2.0,2.0,4.0,4.0,22.0,2.0
11613,225.26900000000003,1.4373,1.0,3.0,57.61,2.0,1.0,1.0,5.0,2.0,15.0,1.0
11614,430.5040000000002,0.30709999999999993,1.0,9.0,113.45,8.0,0.0,2.0,11.0,2.0,28.0,2.0
11615,347.172,2.0964799999999997,1.0,6.0,101.89,4.0,2.0,0.0,7.0,2.0,21.0,0.0
11616,427.48600000000016,1.6679999999999997,2.0,5.0,115.47,4.0,3.0,1.0,10.0,4.0,30.0,1.0
11617,273.361,2.4155999999999995,2.0,4.0,44.370000000000005,2.0,2.0,0.0,5.0,3.0,19.0,1.0
11618,340.3550000000001,1.2657000000000003,0.0,5.0,66.4,3.0,2.0,1.0,9.0,3.0,23.0,1.0
11619,261.34999999999997,1.7179,1.0,4.0,79.77,3.0,1.0,0.0,5.0,2.0,18.0,1.0
11620,302.33,1.8188,1.0,5.0,71.78,6.0,2.0,0.0,6.0,2.0,22.0,0.0
11621,422.45900000000006,1.7560399999999998,2.0,7.0,131.63,8.0,2.0,0.0,10.0,2.0,29.0,0.0
11622,448.5480000000002,5.123420000000005,1.0,7.0,80.49,5.0,4.0,1.0,8.0,5.0,32.0,1.0
11623,379.53000000000026,3.085700000000001,2.0,6.0,88.91000000000001,8.0,1.0,1.0,8.0,2.0,26.0,1.0
11624,414.4330000000003,2.807100000000001,1.0,6.0,84.94,8.0,2.0,1.0,8.0,3.0,30.0,1.0
11625,458.5360000000003,1.7576199999999997,0.0,6.0,93.21999999999998,5.0,2.0,1.0,9.0,4.0,32.0,2.0
11626,338.39300000000003,0.8866199999999995,3.0,8.0,128.07000000000002,5.0,2.0,0.0,10.0,2.0,23.0,0.0
11627,252.72199999999998,3.908000000000002,0.0,3.0,30.21,4.0,2.0,0.0,4.0,2.0,16.0,0.0
11628,402.42800000000017,2.263299999999999,1.0,7.0,94.17000000000002,5.0,2.0,1.0,9.0,4.0,28.0,2.0
11629,354.41,3.519400000000002,2.0,5.0,89.00999999999999,6.0,3.0,0.0,7.0,3.0,26.0,0.0
11630,160.18000000000004,1.17512,1.0,3.0,54.46,1.0,2.0,0.0,4.0,2.0,12.0,0.0
11631,363.39500000000004,1.8310199999999996,1.0,7.0,101.74000000000001,5.0,2.0,1.0,9.0,3.0,25.0,1.0
11632,349.47700000000003,3.8510000000000035,0.0,5.0,38.77,7.0,3.0,0.0,6.0,3.0,23.0,0.0
11633,394.5220000000001,3.3809400000000007,1.0,7.0,104.00999999999999,7.0,3.0,0.0,9.0,3.0,26.0,0.0
11635,274.32000000000005,1.8530000000000002,0.0,4.0,55.45,2.0,2.0,1.0,5.0,3.0,20.0,1.0
11636,404.8100000000002,1.726,3.0,5.0,120.75,5.0,2.0,1.0,10.0,3.0,28.0,1.0
11637,399.42800000000005,2.847600000000001,3.0,7.0,123.66000000000001,8.0,3.0,0.0,9.0,3.0,28.0,0.0
11638,426.52000000000027,1.8132999999999995,2.0,8.0,119.50999999999999,7.0,2.0,0.0,11.0,3.0,28.0,1.0
11639,414.46900000000034,3.089200000000001,2.0,6.0,105.56,4.0,4.0,0.0,8.0,5.0,31.0,1.0
11640,432.52700000000027,3.2143000000000015,1.0,7.0,109.16,7.0,3.0,1.0,10.0,4.0,29.0,1.0
11641,430.5040000000002,-0.23459999999999814,1.0,7.0,126.91999999999999,8.0,1.0,1.0,11.0,2.0,28.0,1.0
11642,412.47700000000015,3.3282000000000016,0.0,4.0,40.620000000000005,6.0,2.0,1.0,8.0,3.0,28.0,1.0
11643,302.359,2.8985400000000006,2.0,5.0,83.81,4.0,3.0,0.0,7.0,3.0,21.0,0.0
11644,464.5070000000001,2.7483000000000004,1.0,8.0,119.30999999999999,7.0,4.0,0.0,11.0,4.0,33.0,0.0
11645,405.47900000000016,3.6956200000000017,1.0,6.0,77.13,6.0,4.0,0.0,7.0,4.0,29.0,0.0
11646,404.47000000000014,3.3496000000000024,0.0,6.0,77.32000000000001,5.0,3.0,1.0,7.0,4.0,30.0,1.0
11647,260.32199999999995,2.2816799999999997,0.0,6.0,63.73,5.0,2.0,0.0,6.0,2.0,18.0,0.0
11648,416.46500000000003,3.944340000000003,0.0,4.0,59.38,7.0,2.0,0.0,9.0,2.0,28.0,0.0
11649,366.44600000000014,4.483540000000003,0.0,7.0,69.88,6.0,4.0,0.0,7.0,4.0,26.0,0.0
11650,405.50100000000015,2.758700000000001,1.0,8.0,86.36000000000001,9.0,3.0,0.0,9.0,3.0,27.0,0.0
11651,337.379,3.224800000000002,1.0,5.0,65.38000000000001,4.0,3.0,0.0,6.0,4.0,25.0,1.0
11652,454.9580000000002,5.090320000000005,1.0,6.0,80.49,8.0,3.0,1.0,8.0,4.0,32.0,1.0
11653,426.53100000000006,3.5368400000000015,2.0,11.0,128.53,7.0,4.0,0.0,11.0,4.0,29.0,0.0
11655,347.3740000000001,3.9944200000000025,1.0,5.0,88.15,5.0,3.0,0.0,6.0,3.0,26.0,0.0
11656,316.357,1.1659999999999995,0.0,4.0,66.92,3.0,1.0,1.0,6.0,3.0,23.0,2.0
11657,199.27499999999998,2.0694,1.0,4.0,52.32,3.0,1.0,0.0,4.0,1.0,13.0,0.0
11658,403.5290000000001,3.9124000000000025,1.0,7.0,77.13,9.0,3.0,0.0,8.0,3.0,27.0,0.0
11660,383.40400000000005,1.6565999999999999,0.0,8.0,86.8,5.0,3.0,1.0,8.0,4.0,28.0,1.0
11661,442.47500000000014,2.9667000000000012,1.0,6.0,91.84,5.0,3.0,1.0,8.0,5.0,33.0,2.0
11662,287.2710000000001,1.782,1.0,5.0,77.62,4.0,2.0,0.0,6.0,3.0,21.0,1.0
11663,352.4410000000001,5.096360000000003,1.0,4.0,64.53999999999999,2.0,3.0,0.0,4.0,4.0,27.0,1.0
11664,324.42400000000004,-0.8449999999999982,2.0,5.0,109.41,4.0,0.0,2.0,9.0,2.0,20.0,2.0
11665,484.56300000000033,2.765900000000001,0.0,10.0,124.07999999999998,6.0,4.0,1.0,12.0,5.0,33.0,1.0
11666,261.375,3.1841800000000013,0.0,5.0,49.57,2.0,2.0,0.0,5.0,3.0,17.0,1.0
11667,305.33299999999997,3.386000000000002,0.0,3.0,50.52,1.0,3.0,0.0,4.0,4.0,23.0,1.0
11668,487.6350000000002,5.569800000000003,0.0,9.0,65.08,6.0,6.0,0.0,9.0,6.0,33.0,0.0
11669,267.32499999999993,2.2423,1.0,4.0,56.790000000000006,7.0,1.0,0.0,5.0,1.0,19.0,0.0
11670,251.289,2.7441000000000004,2.0,2.0,57.78,3.0,3.0,0.0,4.0,3.0,19.0,0.0
11671,466.29500000000013,3.643500000000002,2.0,5.0,104.12,5.0,4.0,1.0,9.0,5.0,30.0,1.0
11672,325.32400000000007,1.5434999999999999,0.0,7.0,83.31,5.0,3.0,0.0,7.0,3.0,24.0,0.0
11673,156.18499999999997,0.38459999999999994,2.0,2.0,58.2,2.0,0.0,1.0,4.0,1.0,11.0,1.0
11674,327.361,3.2738000000000023,0.0,5.0,63.660000000000004,2.0,3.0,1.0,6.0,4.0,23.0,1.0
11675,317.3450000000001,2.7898400000000008,2.0,5.0,93.46,5.0,2.0,0.0,7.0,2.0,23.0,0.0
11676,395.43700000000007,0.6891999999999996,0.0,8.0,99.96,6.0,2.0,1.0,10.0,3.0,27.0,1.0
11677,380.43300000000016,1.6476799999999996,1.0,9.0,119.07000000000001,6.0,3.0,0.0,9.0,3.0,27.0,0.0
11679,312.394,1.5325800000000005,1.0,4.0,73.72,2.0,2.0,0.0,5.0,2.0,22.0,0.0
11680,401.4480000000002,0.6411999999999995,0.0,7.0,97.10999999999999,5.0,3.0,1.0,10.0,4.0,28.0,1.0
11681,298.34200000000004,2.8126000000000007,1.0,4.0,60.45,4.0,2.0,0.0,5.0,3.0,22.0,1.0
11683,389.47700000000003,1.7015999999999993,2.0,5.0,105.23,10.0,2.0,0.0,8.0,2.0,27.0,0.0
11684,381.48200000000026,2.0665999999999993,0.0,4.0,29.87,4.0,1.0,2.0,7.0,4.0,25.0,3.0
11685,498.56100000000026,1.661699999999999,1.0,7.0,136.88,8.0,2.0,1.0,11.0,3.0,35.0,1.0
11686,223.22799999999998,1.6614,1.0,4.0,56.790000000000006,3.0,1.0,0.0,5.0,2.0,16.0,1.0
11687,346.2390000000001,2.8816000000000006,1.0,4.0,61.77,3.0,1.0,1.0,8.0,2.0,21.0,1.0
11688,405.4160000000002,2.7090000000000005,0.0,6.0,71.44,3.0,2.0,1.0,9.0,4.0,27.0,2.0
11689,402.2810000000001,2.756400000000001,1.0,8.0,86.92,4.0,4.0,0.0,9.0,4.0,24.0,0.0
11690,352.48800000000006,4.786140000000003,0.0,6.0,43.6,4.0,4.0,0.0,6.0,4.0,24.0,0.0
11691,290.36299999999994,2.0980999999999996,0.0,5.0,43.82000000000001,3.0,1.0,3.0,5.0,4.0,21.0,3.0
11692,305.746,2.6617000000000006,1.0,5.0,63.470000000000006,2.0,3.0,0.0,7.0,3.0,20.0,0.0
11693,451.93900000000014,4.815000000000004,1.0,8.0,81.89999999999999,7.0,5.0,0.0,9.0,5.0,31.0,0.0
11694,423.53500000000025,0.7688000000000004,1.0,5.0,96.02000000000001,9.0,1.0,2.0,9.0,3.0,29.0,2.0
11695,298.37100000000015,2.3615700000000004,0.0,6.0,63.61,1.0,2.0,0.0,6.0,3.0,21.0,1.0
11698,436.50500000000034,1.6817,1.0,8.0,111.24,7.0,0.0,1.0,9.0,2.0,31.0,2.0
11699,449.5290000000002,2.9118000000000013,0.0,7.0,89.46000000000001,6.0,3.0,1.0,10.0,4.0,30.0,1.0
11700,424.50800000000015,3.2097000000000016,0.0,6.0,67.15,5.0,4.0,1.0,7.0,5.0,32.0,1.0
11701,321.793,3.2128400000000017,0.0,7.0,69.63,4.0,3.0,0.0,8.0,3.0,21.0,0.0
11702,277.4079999999999,3.7302000000000026,0.0,3.0,21.700000000000003,8.0,1.0,1.0,3.0,2.0,20.0,1.0
11703,387.5050000000002,2.615400000000001,1.0,6.0,63.69,7.0,2.0,1.0,7.0,3.0,27.0,1.0
11704,245.311,1.5829999999999997,1.0,6.0,80.52,3.0,2.0,0.0,6.0,2.0,17.0,0.0
11705,231.339,2.6423000000000005,2.0,2.0,32.26,1.0,1.0,2.0,2.0,3.0,17.0,2.0
11706,205.21699999999993,0.13467999999999947,1.0,4.0,78.65,0.0,1.0,0.0,5.0,2.0,15.0,1.0
11707,220.3599999999999,3.4390000000000027,1.0,2.0,24.39,3.0,0.0,0.0,2.0,2.0,16.0,2.0
11708,377.46600000000007,1.5704999999999998,0.0,5.0,71.85000000000002,5.0,2.0,1.0,8.0,3.0,26.0,1.0
11709,294.31,3.6435000000000013,2.0,3.0,71.34,3.0,3.0,0.0,5.0,3.0,22.0,0.0
11710,367.39000000000004,1.9681999999999995,1.0,8.0,99.0,5.0,3.0,0.0,9.0,4.0,26.0,1.0
11711,474.53900000000016,1.8529,1.0,7.0,121.89999999999999,8.0,3.0,0.0,11.0,3.0,33.0,0.0
11712,258.346,3.669120000000003,0.0,4.0,30.44,4.0,3.0,0.0,4.0,3.0,18.0,0.0
11713,284.36300000000006,2.29024,0.0,4.0,41.370000000000005,1.0,2.0,1.0,5.0,3.0,21.0,1.0
11714,325.8210000000001,3.273600000000002,0.0,6.0,57.01,6.0,2.0,0.0,7.0,2.0,21.0,0.0
